
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    2978  0.51693     -0.97653      0.54512       1.2321     
    2979  0.20868      -1.3382     -0.42538       1.4196     
    2980  0.24121      -1.3333     -0.43863       1.4242     
    2981  0.23101      -1.3928     -0.49251       1.4953     
    2982  0.14689     -0.21940      0.92854E-001 0.27988     
    2983  0.30381     -0.33650      0.82523E-001 0.46081     
    2984 -0.92792E-001 -1.2858     -0.37192       1.3417     
    2985  0.13188      -1.1877     -0.36376       1.2492     
    2986  0.55059     -0.69314      0.21845      0.91176     
    2987  0.50327     -0.60487      0.16440      0.80385     
    2988  0.39906     -0.46393      0.12513      0.62461     
    2989 -0.24457      -1.6230     -0.54938       1.7309     
    2990 -0.71721E-001-0.51322     -0.16655      0.54431     
    2991 -0.14422     -0.25681      0.13413      0.32363     
    2992 -0.29902     -0.52938      0.21402      0.64456     
    2993 -0.48331     -0.89359      0.37016       1.0813     
    2994 -0.42020     -0.78039      0.32424      0.94377     
    2995   0.0000       0.0000       0.0000       0.0000     
    2996 -0.13825     -0.26172      0.90858E-001 0.30962     
    2997   0.0000       0.0000       0.0000       0.0000     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    2998 -0.30691E-001-0.33629     -0.11100      0.35546     
    2999 -0.88964E-001 -2.0319       1.0644       2.2955     
    3000 -0.40739E-001 -2.1944      0.99967       2.4117     
    3001  0.22083      -1.7433      0.90856       1.9783     
    3002 -0.36383      -1.5591      0.98449       1.8795     
    3003 -0.51013      -1.0141      0.47833       1.2319     
    3004 -0.43026      -1.4653      0.91441       1.7800     
    3005  0.17928     -0.23177      0.80601E-001 0.30390     
    3006  0.10052     -0.21555      0.44693E-001 0.24200     
    3007  0.27840     -0.32949      0.88348E-001 0.44031     
    3008 -0.16811E-001 -1.4446     -0.46520       1.5178     
    3009 -0.14788      -1.4089     -0.41970       1.4775     
    3010  0.51182     -0.70467      0.25800      0.90834     
    3011  0.40714     -0.50994      0.14788      0.66909     
    3012 -0.29449     -0.52411      0.20787      0.63610     
    3013 -0.45330     -0.90198      0.41167       1.0902     
    3014 -0.36881     -0.68669      0.28576      0.83019     
    3015 -0.18140     -0.37579      0.10864      0.43119     
    3016 -0.12435     -0.30340      0.10163      0.34328     
    3017   0.0000       0.0000       0.0000       0.0000     
    3018 -0.24191      -1.8146       1.0425       2.1067     
    3019  0.33309      -1.4651      0.84033       1.7215     
    3020 -0.33620      -1.6413      0.99402       1.9480     
    3021 -0.47243      -1.2432      0.70795       1.5067     
    3022 -0.48286      -1.1013      0.56973       1.3307     
    3023  0.29519     -0.39823      0.12144      0.51036     
    3024   0.0000       0.0000       0.0000       0.0000     
    3025  0.15228     -0.29871      0.97589E-001 0.34920     
    3026  0.16562     -0.91629     -0.32570      0.98646     
    3027   0.0000       0.0000       0.0000       0.0000     
    3028  0.78713E-001 -1.4679     -0.48045       1.5465     
    3029  0.42216     -0.57163      0.17879      0.73276     
    3030 -0.12164      -1.1604     -0.39621       1.2322     
    3031 -0.36457     -0.78307      0.33673      0.92709     
    3032 -0.20478     -0.50582      0.10311      0.55536     
    3033 -0.27092     -0.59085      0.18120      0.67478     
    3034  0.16235E-001-0.30989     -0.53000E-001 0.31481     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3035 -0.14756      -2.0055       1.0435       2.2656     
    3036 -0.17887      -1.9627       1.0097       2.2144     
    3037  0.21228      -1.6705      0.84281       1.8831     
    3038 -0.40844      -1.4680      0.85502       1.7473     
    3039 -0.43540      -1.1692      0.59158       1.3807     
    3040  0.48725     -0.74218      0.31549      0.94222     
    3041  0.47987     -0.92452      0.49231       1.1521     
    3042  0.23528      -1.5928     -0.55587       1.7033     
    3043  0.35821     -0.51411      0.17888      0.65162     
    3044  0.70596E-001-0.25875      0.15467E-001 0.26866     
    3045  0.22880     -0.41384      0.15969      0.49911     
    3046  0.12159      -1.6011     -0.54657       1.6962     
    3047  0.47038E-001 -1.7275     -0.58862       1.8256     
    3048  0.20757E-001 -1.8726     -0.64643       1.9812     
    3049 -0.48155E-001 -1.7891     -0.61676       1.8930     
    3050 -0.12867      -1.6924     -0.57574       1.7922     
    3051 -0.12950      -1.5982     -0.55733       1.6976     
    3052 -0.70824E-001-0.85978     -0.26336      0.90199     
    3053  0.38640E-001-0.71226     -0.55928E-001 0.71550     
    3054 -0.11210     -0.63807      0.87470E-001 0.65372     
    3055 -0.25414     -0.78968      0.21231      0.85631     
    3056 -0.49238E-001 -2.3387      0.93190       2.5181     
    3057  0.44610      -1.1018      0.62040       1.3408     
    3058  0.83356E-001 -2.1146      0.86898       2.2877     
    3059  0.13242      -1.9633      0.80873       2.1274     
    3060 -0.33030      -1.7591      0.88608       1.9971     
    3061 -0.38780      -1.4374      0.72878       1.6576     
    3062  0.18580      -1.7077     -0.60813       1.8222     
    3063  0.51930E-001-0.51061     -0.46171E-001 0.51531     
    3064  0.96031E-001-0.51511      0.14154E-001 0.52418     
    3065  0.16538     -0.42437      0.12944      0.47349     
    3066  0.86860E-001-0.76136      0.13613      0.77829     
    3067  0.29446     -0.66620      0.27490      0.77852     
    3068  0.20507     -0.50539      0.16951      0.57114     
    3069  0.36064     -0.70820      0.31530      0.85500     
    3070  0.40938     -0.65870      0.27902      0.82421     
    3071  0.12115     -0.99179     -0.30887       1.0458     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3072  0.15426      -1.3383     -0.44793       1.4196     
    3073  0.98697E-001-0.71725     -0.17227      0.74422     
    3074  0.11672      -1.8355     -0.64459       1.9489     
    3075 -0.14373E-001 -1.4571     -0.47238       1.5318     
    3076 -0.18492     -0.84296      0.14593      0.87525     
    3077 -0.21250      -1.0407      0.20646       1.0821     
    3078 -0.10852E-001 -1.1116      0.16360E-001  1.1118     
    3079  0.38491      -1.1637      0.64554       1.3853     
    3080 -0.29313E-001 -2.4174      0.89778       2.5789     
    3081 -0.33190E-002 -2.4746      0.89224       2.6305     
    3082 -0.26884      -1.8810      0.99298       2.1439     
    3083 -0.19606      -2.2857      0.81903       2.4359     
    3084 -0.34165      -1.6125      0.68323       1.7843     
    3085  0.43066     -0.85223      0.42940       1.0470     
    3086  0.93224E-001-0.93317      0.20795E-002 0.93782     
    3087  0.21731      -1.0224      0.28232       1.0827     
    3088  0.27153      -1.0124      0.36866       1.1111     
    3089  0.88204E-001 -1.6799     -0.54808       1.7693     
    3090 -0.15585E-001 -1.6245     -0.53652       1.7109     
    3091  0.24612E-002 -1.1260     -0.29621       1.1644     
    3092 -0.15010      -1.6232      0.32209       1.6617     
    3093 -0.25937      -1.2920      0.37770       1.3708     
    3094 -0.97096E-001 -1.4216      0.18305       1.4366     
    3095 -0.64279E-001 -1.9109      0.31732       1.9382     
    3096  0.96693E-002 -1.3445     -0.75467E-001  1.3466     
    3097 -0.71349E-001 -2.3188      0.93859       2.5026     
    3098  0.40508E-001 -2.3150      0.87813       2.4763     
    3099  0.44361E-001 -2.3139      0.82112       2.4556     
    3100 -0.47409E-003 -2.5667      0.85659       2.7058     
    3101 -0.25818E-001 -2.7802      0.79503       2.8918     
    3102  0.82175E-001 -2.1765      0.76540       2.3087     
    3103 -0.24097      -1.9330      0.62307       2.0452     
    3104  0.35063      -1.1847      0.59990       1.3734     
    3105  0.38410E-001 -1.3424     -0.15757       1.3522     
    3106  0.11625     -0.27010      0.43599      0.52589     
    3107  0.53380E-001 -1.3601     -0.28876       1.3914     
    3108  0.44134E-001 -1.6285     -0.44691       1.6893     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3109  0.45915E-001 -1.8568     -0.59919       1.9516     
    3110  0.13800E-001 -1.8419     -0.61587       1.9422     
    3111  0.45765E-001 -1.6168     -0.42939       1.6735     
    3112  0.28756E-001 -1.8769     -0.61011       1.9737     
    3113  0.47550E-002 -1.3739     -0.22082       1.3916     
    3114 -0.14598E-001 -2.3336      0.48425       2.3834     
    3115  0.14886E-001 -2.1175      0.27847       2.1358     
    3116  0.20491E-001 -2.0178     -0.29115E-001  2.0181     
    3117  0.23783E-001 -2.1088      0.13684       2.1133     
    3118  0.14211E-001 -1.8823     -0.21182       1.8942     
    3119 -0.40641E-002 -2.6078      0.77410       2.7202     
    3120  0.62180E-001 -2.6296      0.68545       2.7182     
    3121 -0.12384E-002 -2.5341      0.66290       2.6193     
    3122 -0.33868E-001 -2.8831      0.70243       2.9676     
    3123 -0.24992E-001 -2.8495      0.65570       2.9241     
    3124  0.19635      -1.8649      0.68529       1.9965     
    3125 -0.90178E-001 -2.5032      0.70123       2.6012     
    3126  0.24730E-001 -1.7885     -0.32626       1.8181     
    3127  0.16550      -1.6761      0.44482       1.7420     
    3128  0.38984E-001 -1.9057     -0.48446       1.9667     
    3129  0.26345E-001 -1.9045     -0.45422       1.9580     
    3130  0.48914E-001 -2.5116      0.47639       2.5568     
    3131  0.41572E-001 -2.4994      0.34663       2.5237     
    3132  0.21948E-001 -2.4316      0.15051       2.4363     
    3133  0.87768E-002 -2.7166      0.35573       2.7398     
    3134  0.18049E-001 -1.9498     -0.30090       1.9729     
    3135  0.31599E-001 -2.3106     -0.47726E-001  2.3113     
    3136 -0.11251E-001 -2.5707      0.80408       2.6936     
    3137  0.25802E-001 -2.2071     -0.14729       2.2122     
    3138  0.38980E-001 -2.1473     -0.31916       2.1713     
    3139 -0.33424E-002 -2.5402      0.13876       2.5440     
    3140  0.63348E-002 -2.4647      0.27411       2.4799     
    3141  0.39319E-001 -2.0493     -0.38299       2.0851     
    3142  0.41286E-001 -2.3044     -0.18213       2.3120     
    3143  0.18585E-001 -2.6563      0.12251       2.6591     
    3144 -0.77274E-002 -2.8521      0.41249       2.8817     
    3145  0.25541E-001 -2.5230     -0.53270E-001  2.5237     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3146 -0.74898E-002 -2.7258      0.16349       2.7307     
    3147 -0.74281E-001  0.0000      0.40050      0.40733     
    3148 -0.57057E-001  0.0000      0.20570      0.21346     
    3149  0.19137     -0.99422E-001 0.15246      0.26410     
    3150  0.15351     -0.15365      0.14547      0.26140     
    3151 -0.96787E-001  0.0000      0.18829      0.21171     
    3152  0.24460     -0.18943     -0.46456E-001 0.31284     
    3153 -0.48435     -0.69122      0.12524      0.85326     
    3154  0.29668      -1.4929       1.0373       1.8419     
    3155 -0.26352      -1.4101     -0.37179       1.4819     
    3156 -0.30911      -1.5567     -0.36974       1.6296     
    3157 -0.55060      -1.1307      0.57021       1.3808     
    3158  0.28593      -1.4497     -0.38842       1.5278     
    3159 -0.24738      -1.7921     -0.66531       1.9275     
    3160   0.0000       0.0000       0.0000       0.0000     
    3161  0.32631      -1.1637      0.68282       1.3881     
    3162  0.22698      -1.4182      0.72808       1.6103     
    3163 -0.13858E-001  0.0000      0.48540      0.48560     
    3164 -0.60756E-001  0.0000      0.44802      0.45212     
    3165  0.18722E-001  0.0000      0.45052      0.45091     
    3166 -0.74843E-001  0.0000      0.48806      0.49377     
    3167  0.39901E-001-0.17031      0.60424      0.62905     
    3168  0.11161     -0.19093      0.60865      0.64758     
    3169  0.71258E-001-0.11239      0.45685      0.47584     
    3170 -0.11169       0.0000      0.38917      0.40488     
    3171 -0.12518     -0.25161      0.63083      0.69059     
    3172  0.12040     -0.11729      0.42181      0.45406     
    3173 -0.19968     -0.12405      0.51413      0.56532     
    3174 -0.10728       0.0000      0.44133      0.45418     
    3175 -0.16638     -0.17422      0.32226      0.40235     
    3176  0.24352E-001-0.38300      0.71750      0.81368     
    3177  0.17295     -0.13771      0.55687      0.59915     
    3178  0.24177     -0.22679      0.42132      0.53610     
    3179  0.23978     -0.14623      0.49019      0.56495     
    3180 -0.15971     -0.77385E-001 0.42489      0.46047     
    3181 -0.12649     -0.75400E-001 0.44160      0.46551     
    3182 -0.23348     -0.14284      0.32992      0.42867     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3183 -0.76121E-001-0.34603      0.68647      0.77250     
    3184  0.17799     -0.18931      0.35253      0.43795     
    3185 -0.24202     -0.29611      0.58515      0.69904     
    3186 -0.15472     -0.14304      0.16807      0.26953     
    3187 -0.11328E-001-0.74373      0.89339       1.1625     
    3188 -0.30319     -0.46721      0.62386      0.83631     
    3189  0.35395     -0.48695      0.67812      0.90677     
    3190  0.25087E-001-0.14802      0.19044      0.24250     
    3191 -0.27002     -0.21026      0.41119      0.53498     
    3192 -0.35942     -0.37651      0.39156      0.65136     
    3193 -0.10977E-001-0.22981      0.12454      0.26162     
    3194  0.13926     -0.14307      0.14505      0.24678     
    3195  0.45918     -0.53649      0.58524      0.91715     
    3196 -0.30904     -0.38843      0.20565      0.53729     
    3197 -0.40072     -0.47496      0.31521      0.69679     
    3198 -0.36159     -0.76185      0.71508       1.1057     
    3199  0.12446     -0.12396      0.16819      0.24320     
    3200 -0.83490E-001-0.16907      0.12812      0.22797     
    3201 -0.37538     -0.50265      0.47810      0.78876     
    3202 -0.10662     -0.14566      0.12334      0.21863     
    3203 -0.31185      -1.0093      0.89614       1.3852     
    3204 -0.44044     -0.92885      0.69955       1.2434     
    3205 -0.10941     -0.19097      0.14267      0.26229     
    3206  0.12994     -0.22445      0.13637      0.29302     
    3207  0.12025     -0.15538      0.14458      0.24395     
    3208  0.34851     -0.29447      0.79790E-001 0.46319     
    3209 -0.25921E-001-0.38804     -0.25068E-001 0.38971     
    3210  0.49124E-001-0.46491     -0.56205E-001 0.47087     
    3211  0.13785     -0.25185      0.89260E-001 0.30066     
    3212  0.56858     -0.58868      0.33280      0.88351     
    3213 -0.46484     -0.67813      0.34450      0.89141     
    3214 -0.39636      -1.0167      0.80530       1.3562     
    3215  0.41276     -0.42890     -0.23227E-001 0.59571     
    3216  0.62638E-001-0.11227      0.46793E-001 0.13681     
    3217 -0.47159     -0.68352      0.21795      0.85854     
    3218  0.10229      -1.1209       1.0378       1.5310     
    3219 -0.47690      -1.1595      0.78711       1.4804     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3220  0.49015     -0.89349      0.74636       1.2632     
    3221  0.56447     -0.92705      0.66040       1.2705     
    3222  0.21790     -0.17884     -0.44717E-001 0.28541     
    3223 -0.12808     -0.41646     -0.27623E-004 0.43571     
    3224  0.15129     -0.78069     -0.16898      0.81297     
    3225  0.50098     -0.50189      0.13779      0.72240     
    3226  0.13843     -0.34783      0.15240      0.40420     
    3227 -0.15959     -0.52036     -0.46332E-001 0.54625     
    3228 -0.10905     -0.14775      0.62879E-001 0.19410     
    3229 -0.16644     -0.25676      0.13760      0.33550     
    3230 -0.35957E-001-0.70702E-001 0.32391E-001 0.85679E-001
    3231  0.34042E-001 -1.2365       1.0503       1.6227     
    3232  0.12860     -0.51019     -0.69364E-001 0.53070     
    3233  0.18527     -0.19382      0.91459E-001 0.28330     
    3234  0.90560E-001-0.97816E-001 0.47896E-001 0.14164     
    3235  0.84359E-001-0.94024E-001 0.51641E-001 0.13647     
    3236 -0.28342      -1.4799      0.65929       1.6447     
    3237 -0.14062     -0.60830     -0.91982E-001 0.63108     
    3238   0.0000       0.0000       0.0000       0.0000     
    3239 -0.48409E-001-0.25614     -0.90814E-002 0.26083     
    3240  0.23475      -1.5155       1.0327       1.8488     
    3241  0.26832      -1.6092      0.99259       1.9096     
    3242  0.16819      -1.5361       1.0411       1.8633     
    3243  0.56061E-001 -1.5607       1.0780       1.8976     
    3244 -0.36259      -1.2128      0.92019       1.5650     
    3245 -0.30461      -1.3093       1.0120       1.6826     
    3246 -0.54650      -1.1519      0.61817       1.4170     
    3247 -0.51714      -1.2420      0.72522       1.5284     
    3248  0.53750     -0.89010      0.60995       1.2055     
    3249  0.18768     -0.63668     -0.15666      0.68201     
    3250  0.19459     -0.21710      0.82446E-001 0.30298     
    3251   0.0000       0.0000       0.0000       0.0000     
    3252   0.0000       0.0000       0.0000       0.0000     
    3253  0.18135     -0.93423     -0.23252      0.97966     
    3254  0.49314     -0.51772      0.11426      0.72407     
    3255   0.0000       0.0000       0.0000       0.0000     
    3256 -0.16851      -1.4137       1.0879       1.7918     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3257 -0.95145E-001 -1.6624       1.1211       2.0074     
    3258  0.43273      -1.3150      0.85650       1.6279     
    3259  0.32718      -1.5543      0.96007       1.8560     
    3260  0.87955E-001 -2.0022       1.0502       2.2626     
    3261 -0.41823      -1.3485      0.93181       1.6917     
    3262  0.61071     -0.88102      0.49341       1.1801     
    3263   0.0000       0.0000       0.0000       0.0000     
    3264   0.0000       0.0000       0.0000       0.0000     
    3265  0.55697     -0.77401      0.34121       1.0128     
    3266 -0.15573     -0.93828     -0.32404       1.0048     
    3267 -0.18982      -1.2120     -0.29111       1.2608     
    3268 -0.44674     -0.77494      0.29969      0.94336     
    3269 -0.22543      -1.4830       1.0850       1.8513     
    3270 -0.75831E-001 -1.8732       1.0940       2.1706     
    3271  0.39732      -1.3263      0.81297       1.6055     
    3272  0.27043E-001 -2.1653       1.0149       2.3915     
    3273  0.43786E-001 -2.1082      0.92221       2.3015     
    3274  0.11156      -1.9487      0.94319       2.1678     
    3275  0.33188      -1.3813     -0.42364       1.4824     
    3276  0.21108      -1.0751     -0.35333       1.1512     
    3277  0.22027      -1.0422     -0.38497       1.1326     
    3278  0.14514     -0.72754     -0.27076      0.78974     
    3279 -0.23331      -1.4841     -0.45482       1.5696     
    3280 -0.17268      -1.7220       1.0890       2.0448     
    3281 -0.25498      -1.5559       1.0637       1.9019     
    3282 -0.27134      -1.6636       1.0444       1.9829     
    3283  0.24907      -1.5451     -0.50654       1.6450     
    3284  0.26491      -1.5992     -0.58445       1.7232     
    3285  0.19685     -0.29172      0.11299      0.36962     
    3286  0.94370E-002 -1.2317     -0.37283       1.2869     
    3287 -0.17390      -1.3670     -0.49342       1.4637     
    3288 -0.23982E-001-0.29684     -0.47488E-001 0.30157     
    3289 -0.17070      -1.8927       1.0498       2.1711     
    3290   0.0000       0.0000       0.0000       0.0000     
    3291 -0.19183E-001 -1.6821     -0.57173       1.7767     
    3292  0.49521     -0.64050      0.17518      0.82835     
    3293 -0.42965     -0.91794      0.42984       1.1009     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3294 -0.89855E-002-0.54450     -0.10683      0.55496     
    3295 -0.49084E-001 -2.2512      0.95244       2.4449     
    3296 -0.17422      -1.5365     -0.48530       1.6207     
    3297 -0.66152E-001-0.25324     -0.88089E-001 0.27616     
    3298 -0.31326     -0.72571      0.28013      0.83860     
    3299  0.49800      -1.0550      0.60738       1.3153     
    3300  0.40066      -1.2031      0.72076       1.4585     
    3301 -0.39765      -1.1379      0.56167       1.3298     
    3302  0.40244     -0.98286      0.52906       1.1865     
    3303  0.44321     -0.65416      0.25207      0.82940     
    3304  0.31635     -0.51306      0.19314      0.63293     
    3305 -0.43759E-001 -1.8869     -0.66987       2.0028     
    3306  0.49699E-001 -1.9321     -0.67590       2.0475     
    3307 -0.32086      -1.0228      0.35797       1.1302     
    3308  0.32381      -1.3652      0.74756       1.5898     
    3309 -0.16132E-001 -2.3593      0.92709       2.5350     
    3310 -0.12990      -2.3040      0.94256       2.4927     
    3311  0.42055     -0.65552      0.25378      0.81913     
    3312  0.17577E-001 -1.5582      0.74982E-001  1.5601     
    3313  0.34583     -0.91320      0.42626       1.0655     
    3314 -0.73024E-001 -2.2646      0.94045       2.4532     
    3315 -0.12481      -2.1906      0.97602       2.4014     
    3316 -0.18447E-001 -2.6744      0.81866       2.7970     
    3317 -0.12740E-001 -2.4924      0.83601       2.6289     
    3318 -0.21547E-001 -2.6592      0.77352       2.7695     
    3319  0.27866      -1.5688      0.74734       1.7599     
    3320 -0.23693      -1.7983       1.0137       2.0779     
    3321 -0.22040      -1.7388      0.51773       1.8276     
    3322 -0.10986      -2.0703      0.52654       2.1391     
    3323  0.49527E-001 -1.6650      0.28701E-004  1.6657     
    3324 -0.19022      -1.9498      0.76844       2.1044     
    3325 -0.78226E-001 -2.3867      0.56145       2.4531     
    3326  0.22403E-001 -2.6533      0.65480       2.7330     
    3327 -0.46041E-001 -3.0638      0.56862       3.1165     
    3328  0.80502E-001 -2.1846      0.57708       2.2610     
    3329 -0.52961E-002 -1.9208     -0.17333       1.9287     
    3330  0.64887E-002 -2.1852      0.28835E-001  2.1854     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3331  0.16187E-001 -2.3613      0.46462       2.4066     
    3332  0.58576E-001 -1.7319     -0.48116       1.7984     
    3333  0.75046E-001 -1.8376     -0.64046       1.9475     
    3334  0.95808E-001 -2.8324      0.63438       2.9042     
    3335 -0.12322E-001 -2.7944      0.56429       2.8508     
    3336  0.48393E-001-0.18440      0.42474      0.46556     
    3337 -0.58832E-001-0.18948      0.35608      0.40762     
    3338  0.22873     -0.17936      0.36291E-001 0.29293     
    3339 -0.11478E-001 -1.4363       1.0452       1.7764     
    3340  0.38215E-001 -1.9077       1.0722       2.1887     
    3341 -0.66168E-001 -2.3290      0.86396       2.4850     
    3342  0.21644E-001-0.12042      0.53651      0.55029     
    3343 -0.38616E-001-0.11932      0.52471      0.53949     
    3344  0.84028E-001-0.20695      0.56124      0.60405     
    3345 -0.11125     -0.93860E-001 0.49137      0.51247     
    3346 -0.35676E-001-0.16727      0.50121      0.52959     
    3347 -0.12456     -0.18896      0.48946      0.53925     
    3348  0.15880     -0.25531      0.58366      0.65655     
    3349  0.14870     -0.25952      0.53434      0.61236     
    3350 -0.77668E-001-0.23884      0.46245      0.52625     
    3351 -0.40106E-001-0.23002      0.44445      0.50205     
    3352 -0.21373E-002-0.28484      0.38986      0.48284     
    3353  0.71756E-001-0.26957      0.39310      0.48202     
    3354  0.25210     -0.28428      0.35652      0.52103     
    3355  0.53604E-001-0.28144      0.34461      0.44815     
    3356 -0.23249     -0.34076      0.38761      0.56605     
    3357 -0.21148     -0.25770      0.44532      0.55628     
    3358  0.15735     -0.51904      0.72526      0.90563     
    3359  0.24966     -0.44669      0.65320      0.82978     
    3360 -0.41262E-001-0.26601      0.30277      0.40513     
    3361  0.12280     -0.27441      0.35074      0.46195     
    3362  0.31322     -0.35036      0.46690      0.66246     
    3363  0.35174     -0.33072      0.37976      0.61426     
    3364  0.34095     -0.28993      0.29703      0.53715     
    3365  0.21248     -0.24919      0.25321      0.41395     
    3366  0.27066     -0.26790      0.24304      0.45176     
    3367  0.39606E-001-0.30820      0.23429      0.38917     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3368 -0.14283     -0.27683      0.29573      0.42952     
    3369 -0.27663     -0.37913      0.44213      0.64478     
    3370 -0.20319     -0.31484      0.31822      0.49160     
    3371 -0.20527     -0.62468      0.72777      0.98082     
    3372  0.15334     -0.72418      0.82977       1.1120     
    3373  0.26521     -0.65838      0.76466       1.0433     
    3374  0.27013     -0.80282      0.84010       1.1930     
    3375 -0.99259E-002-0.28780      0.23516      0.37179     
    3376  0.14333     -0.23292      0.24185      0.36509     
    3377  0.15548     -0.22241      0.20947      0.34281     
    3378  0.44766E-001-0.32695      0.15866      0.36616     
    3379  0.10203     -0.25837      0.16667      0.32395     
    3380 -0.12087     -0.26062      0.22585      0.36543     
    3381 -0.67250E-001-0.32369      0.20664      0.38986     
    3382 -0.31148     -0.45228      0.38843      0.67265     
    3383 -0.19088     -0.83014      0.84461       1.1996     
    3384  0.17462     -0.87217      0.89836       1.2642     
    3385 -0.28626     -0.48256      0.57075      0.80035     
    3386  0.22016     -0.99364      0.93610       1.3828     
    3387  0.35412     -0.68040      0.73348       1.0613     
    3388  0.32229     -0.28860      0.21928      0.48502     
    3389 -0.67862E-001-0.31189      0.10983      0.33756     
    3390  0.63797E-001-0.35980      0.82910E-001 0.37470     
    3391 -0.25632     -0.38121      0.21359      0.50660     
    3392 -0.39111     -0.57894      0.37149      0.79129     
    3393  0.75065E-001 -1.0372      0.97796       1.4276     
    3394 -0.85905E-001 -1.0319      0.97988       1.4256     
    3395 -0.21461     -0.97514      0.92182       1.3589     
    3396  0.33929     -0.87060      0.85051       1.2635     
    3397  0.32145E-001-0.47789     -0.96795E-002 0.47906     
    3398  0.11784     -0.42289      0.16632E-001 0.43932     
    3399  0.42575     -0.49911      0.46661      0.80504     
    3400  0.44535     -0.45796      0.34891      0.72787     
    3401 -0.98906E-001-0.31184      0.17083      0.36906     
    3402 -0.94980E-001-0.38892      0.10676      0.41434     
    3403 -0.33912     -0.54288      0.27982      0.69858     
    3404 -0.39561     -0.73854      0.54829       1.0013     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
