
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    3475   1.0487      -12.734       6.1238       14.168     
    3476   1.4694      -11.816       5.5686       13.145     
    3477  -2.3141      -8.9737       5.8674       10.969     
    3478  -3.1359      -7.5245       4.1586       9.1512     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3479   3.0597      -6.0773       3.2706       7.5493     
    3480  0.87560      -8.1034      -2.5798       8.5491     
    3481  0.32453      -1.8497      0.64373E-001  1.8791     
    3482 -0.10512      -6.5796      -1.8650       6.8396     
    3483 -0.45426      -6.4564      -1.8009       6.7182     
    3484 -0.64126      -8.4318      -2.5799       8.8410     
    3485  -1.6066      -3.6420       1.5246       4.2626     
    3486  -2.5170      -5.4089       2.3981       6.4298     
    3487 -0.73392      -4.3889      0.64819       4.4968     
    3488   2.4414      -9.1398       4.9956       10.698     
    3489   2.8005      -7.4122       4.0999       8.9215     
    3490  -2.8706      -8.6974       5.0024       10.436     
    3491   3.1066      -4.7835       2.1668       6.1014     
    3492   1.1596      -9.2612      -3.0904       9.8318     
    3493   2.3962      -3.1954       1.2594       4.1879     
    3494 -0.54491      -5.3224      0.34232       5.3611     
    3495  -1.4641      -4.5260       1.3089       4.9337     
    3496 -0.80675      -6.6837      0.99879       6.8059     
    3497 -0.69124      -13.483       6.4131       14.946     
    3498  -2.4142      -9.9972       5.6734       11.746     
    3499  -1.8700      -11.125       6.1697       12.858     
    3500   2.2260      -3.5847       1.5634       4.4999     
    3501   1.4458      -3.5441      0.95860       3.9459     
    3502   1.9755      -4.1231       1.5443       4.8257     
    3503  0.31053      -9.0581      -2.8293       9.4948     
    3504   2.7195      -4.0270       1.7063       5.1501     
    3505  -1.9628      -5.5495       1.9477       6.2003     
    3506  -1.3502      -6.4160       1.3942       6.7032     
    3507  -1.0591      -13.186       6.3843       14.689     
    3508   1.1728      -3.8756      0.89604       4.1472     
    3509  -1.8422      -6.9407       1.7678       7.3954     
    3510   1.0947      -5.2265      0.59534       5.3730     
    3511  0.55731      -10.171      -3.1892       10.674     
    3512 -0.32329E-001 -10.510      -3.3289       11.025     
    3513  0.65055      -6.2505     -0.58857       6.3117     
    3514   1.7070      -6.3561       1.7709       6.8154     
    3515   1.9397      -5.2073       1.7181       5.8164     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516   2.7286      -5.0136       2.4626       6.2166     
    3517  0.88355      -8.4658      -2.5151       8.8756     
    3518  -1.5211      -9.3426       2.1755       9.7124     
    3519  -1.7999      -9.6599       2.7273       10.198     
    3520 -0.45346      -10.032      0.75301       10.071     
    3521  0.39737      -14.200       6.1191       15.467     
    3522  -1.0610      -13.817       4.8127       14.669     
    3523  -1.5794      -12.425       4.2462       13.225     
    3524   1.9657      -8.0387       2.7277       8.7135     
    3525 -0.16300      -9.9295      -2.8600       10.334     
    3526 -0.19792      -7.0930      -1.5056       7.2537     
    3527 -0.92583      -11.480       2.5948       11.806     
    3528 -0.35057      -9.0590     -0.38950       9.0741     
    3529   1.0915      -13.218       4.8527       14.123     
    3530  0.54587      -9.1874      -1.1243       9.2720     
    3531  0.53515      -9.9346      -1.9718       10.142     
    3532 -0.83251E-001 -9.8638      -1.9879       10.062     
    3533 -0.52961      -13.664       3.0753       14.016     
    3534 -0.37380      -12.189       1.4016       12.275     
    3535 -0.16166      -11.972      0.34708E-001  11.973     
    3536  0.41070      -11.968     -0.95784       12.014     
    3537  0.26217      -11.763      -1.6040       11.874     
    3538  0.66419E-001 -11.196      -1.5931       11.309     
    3539 -0.32721      -14.048       2.4022       14.256     
    3540  0.56727E-001 -14.185      0.64871       14.200     
    3541 -0.58563E-001 -15.634       2.2237       15.792     
    3542  0.29515      -13.819     -0.51780       13.832     
    3543  0.16441      -14.819       1.0422       14.856     
    3544  -1.5298      -1.4943       3.7990       4.3595     
    3545 -0.94922      -9.3132      -3.6427       10.045     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.92355      -11.208      -4.4197       12.083     
    3548 -0.19317       0.0000       3.2165       3.2223     
    3549 -0.42005     -0.49688       1.2764       1.4327     
    3550   1.0141     -0.48402       1.1890       1.6360     
    3551  -2.7513      -3.8591       2.7053       5.4572     
    3552  -2.7497      -3.3470       2.2364       4.8749     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553   3.0684      -4.5066       4.2652       6.9222     
    3554 -0.99062      -2.5053      0.21059       2.7023     
    3555   3.1629      -5.9120       4.6114       8.1376     
    3556  -1.4092      -8.9754      -2.3031       9.3727     
    3557 -0.56951      -6.4112       4.3833       7.7872     
    3558  -1.0534      -1.6907      0.52814       2.0608     
    3559   2.2300      -10.010      -3.3437       10.787     
    3560  -2.3318      -7.4703       3.1250       8.4267     
    3561  -2.0496      -9.0834       3.2981       9.8785     
    3562 -0.55736      -19.557       2.8113       19.766     
    3563 -0.11724      -18.025       2.8063       18.242     
    3564 -0.48545      -4.1533       5.2146       6.6841     
    3565  0.89116      -1.3280      0.73230       1.7590     
    3566  0.23510      -13.579       5.5433       14.669     
    3567   2.3036      -7.3436       3.1200       8.3048     
    3568  0.15438     -0.82751       3.2902       3.3961     
    3569  0.64559      -1.6095       3.1582       3.6030     
    3570 -0.54506      -1.1771       3.5739       3.8020     
    3571 -0.39475E-001 -1.5785       3.8145       4.1284     
    3572   1.0707      -1.6140       2.8448       3.4416     
    3573   1.5718      -1.8759       3.5357       4.3001     
    3574  -1.2380      -1.2464       3.0048       3.4806     
    3575  0.11180E-001 -11.260      -4.1784       12.011     
    3576  0.55546E-001 -1.3009       2.0475       2.4264     
    3577 -0.96255      -1.8870       2.5668       3.3280     
    3578 -0.66852      -2.0209       2.6589       3.4059     
    3579  -1.0287      -2.1297       3.0823       3.8852     
    3580  -1.5875      -2.3146       3.6173       4.5784     
    3581  -1.0965      -2.5870       4.1196       4.9866     
    3582  0.63554      -2.1964       4.1133       4.7061     
    3583   1.6388      -7.6331       2.2126       8.1146     
    3584  0.52673      -1.2894       1.8637       2.3266     
    3585  -1.8696      -2.1994       3.0051       4.1669     
    3586  -1.0495      -1.6525       1.4558       2.4396     
    3587  0.34513      -3.8971       4.9381       6.3001     
    3588   1.1720      -1.7866       2.0235       2.9429     
    3589  0.72408      -1.6875       1.5795       2.4221     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3590 -0.13658E-001 -1.9225      0.96966       2.1533     
    3591 -0.54330      -2.0335       1.8110       2.7767     
    3592  -1.6746      -2.4880       1.8663       3.5324     
    3593  -1.8358      -4.6277       4.6508       6.8129     
    3594 -0.43973      -1.8387       1.0447       2.1600     
    3595  0.76957      -1.8825      0.59477       2.1189     
    3596   2.3331      -3.1963       3.7560       5.4560     
    3597 -0.21966      -5.8237       5.9767       8.3477     
    3598  -1.8367      -5.7981       5.2223       8.0165     
    3599  -2.1441      -4.1112       3.8645       6.0360     
    3600 -0.13855E-001 -1.9456      0.65059       2.0515     
    3601   2.8908      -3.9173       3.7495       6.1450     
    3602  -2.5985      -4.1444       2.3915       5.4450     
    3603   2.5648      -2.4017       1.7111       3.9083     
    3604   1.5732      -1.4144      0.92067       2.3072     
    3605  -2.0314      -6.4869       5.5252       8.7598     
    3606  -2.7235      -6.0686       4.1994       7.8664     
    3607   2.4962      -2.4652       1.3859       3.7721     
    3608  0.84171      -2.1022      0.94843       2.4550     
    3609   3.4601      -4.9846       3.5025       7.0062     
    3610  -1.0061      -2.2138       1.1004       2.6691     
    3611  -2.9436      -5.3601       2.7677       6.7124     
    3612  -2.9496      -7.0812       4.6323       8.9611     
    3613  -2.3934      -6.9751       5.2315       9.0415     
    3614  0.72035      -2.3106      0.44475       2.4608     
    3615   2.0325      -2.0518      0.95763       3.0426     
    3616  0.92712      -1.9051      0.90969       2.3057     
    3617   1.2947      -2.1369       1.2566       2.7967     
    3618 -0.81161      -2.8308      0.47871E-001  2.9452     
    3619 -0.57338      -3.0759      0.20341E-001  3.1290     
    3620  -2.7454      -4.1157       1.8001       5.2647     
    3621  -1.2189      -7.1296       6.2079       9.5318     
    3622   2.6388      -5.8772       5.1826       8.2683     
    3623  0.61789      -7.6426       6.3015       9.9247     
    3624  -1.6725      -6.9420       5.9099       9.2691     
    3625  0.82134      -3.3083     -0.94516E-002  3.4088     
    3626  0.81039      -3.2884     -0.10214       3.3883     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3627  0.62730      -5.6097      -1.5071       5.8424     
    3628 -0.73423      -4.2517     -0.41708       4.3348     
    3629 -0.89709      -5.1574       1.7078       5.5063     
    3630   2.7238      -5.9436       4.7667       8.0912     
    3631  0.47148      -9.0192       6.2898       11.006     
    3632  -2.0835      -7.5257       5.7672       9.7076     
    3633  -3.0004      -7.8710       4.6688       9.6309     
    3634  -2.7386      -8.1530       5.3677       10.138     
    3635  0.30100      -13.158       5.2678       14.176     
    3636  0.76157      -4.6901      -1.2020       4.9012     
    3637  0.29941      -2.9246     -0.21002       2.9474     
    3638  0.88438      -4.7544      -1.0065       4.9395     
    3639   3.1330      -5.0894       3.6523       7.0041     
    3640 -0.56224      -3.8882     -0.22107       3.9349     
    3641 -0.69073      -7.9541      -2.3697       8.3283     
    3642  -1.4673      -2.9851       1.3395       3.5858     
    3643  -1.9866      -3.9131       1.8743       4.7719     
    3644  -1.1323      -2.8076       1.2819       3.2876     
    3645 -0.43507      -7.7540       6.4249       10.079     
    3646  -1.2388      -9.0165       6.7176       11.312     
    3647   2.8677      -5.9699       4.2651       7.8775     
    3648   2.5157      -8.0536       5.1046       9.8613     
    3649   2.0666      -9.5901       5.5581       11.275     
    3650  0.95518      -11.548       6.3208       13.199     
    3651  0.52537      -10.854       6.4049       12.614     
    3652  0.94582      -12.643       6.1772       14.103     
    3653   3.0152      -5.9560       3.7888       7.6760     
    3654   1.4169      -2.6106       1.2868       3.2371     
    3655   1.6281      -2.2864       1.2814       3.0855     
    3656  0.43275      -2.1361      0.50903       2.2381     
    3657   3.2918      -5.0674       3.0948       6.7891     
    3658 -0.54189      -5.5359     -0.82076       5.6226     
    3659  -2.1442      -4.7604       2.1622       5.6510     
    3660 -0.49827      -3.1703     -0.12683       3.2117     
    3661 -0.81983      -10.314       6.6843       12.318     
    3662   2.6727      -8.2980       4.7466       9.9262     
    3663  0.31894      -14.784       6.0454       15.975     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3664   1.6087      -11.342       5.8487       12.862     
    3665   2.9337      -7.6900       4.4787       9.3703     
    3666   1.0452      -7.9190      -2.4476       8.3543     
    3667  0.58894      -1.8188      0.48672       1.9727     
    3668   1.8880      -2.6571       1.1233       3.4477     
    3669  -2.8521      -5.8669       2.7954       7.0971     
    3670 -0.17736      -4.7291     -0.35506       4.7458     
    3671  -1.5810      -9.6680       6.5340       11.776     
    3672 -0.44728      -13.565       6.4676       15.035     
    3673 -0.12778E-001 -14.484       6.3017       15.795     
    3674  -2.1919      -9.8442       6.0120       11.741     
    3675   1.9752      -3.7642       1.7381       4.5926     
    3676  0.51248      -7.5986      -2.3108       7.9587     
    3677   1.7586      -10.764       5.2283       12.095     
    3678  -2.9744      -6.1798       2.9556       7.4681     
    3679   3.1013      -4.0708       1.4165       5.3100     
    3680  -2.3771      -5.8413       2.4893       6.7799     
    3681  -2.7722      -6.3803       2.9523       7.5571     
    3682 -0.96397      -3.8679      0.99051       4.1074     
    3683   2.5988      -8.3755       4.8785       10.035     
    3684  -2.7310      -8.9868       4.8147       10.555     
    3685  -2.8555      -7.1732       3.6422       8.5366     
    3686  -2.5496      -7.8573       3.4340       8.9460     
    3687 -0.42509      -9.4171      -3.0052       9.8941     
    3688 -0.26692      -10.703      -3.5068       11.266     
    3689  -2.1579      -7.1306       2.4980       7.8576     
    3690   2.6505      -6.6769       3.4293       7.9603     
    3691  -1.4979      -12.459       5.5991       13.741     
    3692  -2.2549      -10.554       4.7557       11.794     
    3693   1.0058      -7.9209      0.74409       8.0191     
    3694   1.4315      -8.6498       1.9336       8.9781     
    3695  0.73765      -7.6749      -1.7607       7.9087     
    3696   2.2313      -9.1483       4.6156       10.487     
    3697  -2.1942      -9.7278       3.7686       10.661     
    3698  0.72020      -8.8173      0.25856E-001  8.8467     
    3699  -1.0666      -12.755       3.1960       13.192     
    3700  -1.1723      -11.734       2.9353       12.152     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3701 -0.50851      -11.442       1.4907       11.550     
    3702  0.62961      -14.681       5.4822       15.684     
    3703  0.20783      -16.297       4.9249       17.026     
    3704 -0.70185E-001 -15.969       5.2192       16.800     
    3705   1.4194      -11.553       3.2359       12.081     
    3706  0.25379      -10.408      -2.8678       10.799     
    3707  0.27759E-001 -10.460      -2.7172       10.807     
    3708 -0.29987      -8.9340      -2.3662       9.2469     
    3709 -0.34650      -14.738       5.4779       15.727     
    3710 -0.22114      -15.528       4.9404       16.296     
    3711 -0.32436      -15.296       3.8462       15.776     
    3712  0.77498      -14.440       4.3926       15.113     
    3713 -0.12667      -15.747       3.6632       16.168     
    3714  0.32649      -11.829      -2.3256       12.060     
    3715  0.53716      -11.263     -0.56973       11.290     
    3716 -0.64002      -13.828       4.1909       14.463     
    3717 -0.26682      -15.018       3.4235       15.406     
    3718  0.32456      -14.613      0.79893       14.639     
    3719  0.21131      -15.500       2.0198       15.633     
    3720  0.62424      -13.962       1.9191       14.107     
    3721  0.43882E-001 -12.402     -0.41354       12.409     
    3722 -0.51016      -4.0735      0.27863       4.1148     
    3723  -1.5602      -3.0974       1.7592       3.8888     
    3724 -0.47673E-001 -7.3777       6.1716       9.6188     
    3725  -1.6406      -10.472       6.3515       12.357     
    3726 -0.11149      -7.9269      -2.3589       8.2712     
    3727  0.73532      -12.061       1.1245       12.135     
    3728  0.48509      -9.5596      -2.3057       9.8456     
    3729  0.21531      -2.3831       2.8836       3.7470     
    3730 -0.38314      -2.4147       2.4127       3.4349     
    3731  -1.2833      -12.329       6.0839       13.808     
    3732 -0.55164      -2.0807       3.6993       4.2800     
    3733 -0.10641      -2.0968       3.3341       3.9401     
    3734   1.0925      -2.7131       3.9439       4.9101     
    3735  0.21222      -2.7954       2.4941       3.7523     
    3736  0.59196      -2.7916       2.3416       3.6914     
    3737   1.5593      -2.6167       2.1409       3.7231     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3738  -1.6510      -3.3123       3.2210       4.9063     
    3739   1.1557      -4.3155       4.6846       6.4734     
    3740 -0.25779      -3.0227       1.5123       3.3897     
    3741   2.2720      -3.3814       3.1537       5.1518     
    3742   2.3196      -2.9770       2.5559       4.5580     
    3743   1.8940      -2.7732       2.0619       3.9407     
    3744  0.79251E-001 -3.1755       1.0865       3.3572     
    3745  0.40503      -3.1206      0.95979       3.2899     
    3746   1.4000      -5.5659       5.2994       7.8118     
    3747   1.9230      -5.1900       4.8805       7.3793     
    3748 -0.68357      -2.8897       1.5466       3.3480     
    3749 -0.46525      -3.3960      0.92488       3.5503     
    3750  0.92930      -6.5928       5.7779       8.8155     
    3751   2.3783      -5.0494       4.5013       7.1704     
    3752  0.36795      -3.7434     -0.10295       3.7629     
    3753 -0.94336E-001 -4.5512     -0.74866       4.6134     
    3754   2.7653      -3.8272       2.8250       5.5023     
    3755 -0.58527      -3.7418      0.98660       3.9137     
    3756  -2.6096      -6.4001       3.6688       7.8251     
    3757 -0.87333      -4.5138       1.1277       4.7338     
    3758   1.7160      -7.0376       5.2592       8.9517     
    3759   2.8081      -4.1386       2.3977       5.5464     
    3760 -0.15250      -6.8712      -1.7114       7.0827     
    3761  -1.2465      -4.9282       1.7155       5.3651     
    3762 -0.66618      -6.2062      0.81741       6.2951     
    3763 -0.93254      -8.0059       6.1437       10.135     
    3764  0.61412      -5.9959      -1.1747       6.1407     
    3765   2.2927      -3.0606       1.6688       4.1724     
    3766   2.7152      -4.1506       2.0619       5.3713     
    3767 -0.35131      -8.7718      -2.3738       9.0941     
    3768   2.6315      -5.5534       2.8064       6.7558     
    3769  0.55908      -7.5106      -1.9767       7.7865     
    3770  0.61411      -4.7925      0.11727       4.8332     
    3771 -0.43136      -6.1086     -0.78362       6.1737     
    3772  -1.9150      -6.4159       2.6150       7.1882     
    3773 -0.82015      -7.8208       1.2437       7.9615     
    3774  -1.7421      -8.4568       2.6747       9.0391     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3775  -1.3048      -7.6938       2.1291       8.0889     
    3776   2.2234      -6.1694       2.5138       7.0231     
    3777   2.3967      -7.3066       3.0439       8.2702     
    3778  -2.0831      -8.3263       2.9952       9.0905     
    3779 -0.61341      -8.5967      0.75733       8.6517     
    3780  0.59713      -9.4400     -0.60879       9.4784     
    3781 -0.37546      -11.602       1.9431       11.770     
    3782  0.27522      -10.852     -0.35123       10.861     
    3783  0.27335E-001 -12.775       2.0309       12.935     
    3784  0.10680      -12.887       5.2828       13.928     
    3785   1.9869      -9.3661       3.9863       10.371     
    3786  -1.0208      -1.4988       3.5590       3.9943     
    3787   1.4688      -1.9135       3.1255       3.9482     
    3788 -0.62996      -3.1165       4.4785       5.4924     
    3789  0.52155      -2.0206       1.3546       2.4879     
    3790  -1.1851      -1.6041       1.1605       2.3075     
    3791  -2.3519      -5.3404       4.3595       7.2840     
    3792 -0.84309      -2.4329       1.2495       2.8620     
    3793  -2.6190      -3.6395       1.0497       4.6051     
    3794  0.79014      -2.2065      0.59290       2.4175     
    3795 -0.54584      -5.9617      -1.0047       6.0704     
    3796  -1.7056      -2.8890       1.3720       3.6246     
    3797  0.87894      -6.5389      -1.6049       6.7901     
    3798  -2.5349      -5.0958       2.5083       6.2197     
    3799  -1.0877      -10.052       7.0234       12.311     
    3800 -0.17956      -12.553       6.5477       14.160     
    3801 -0.14245      -10.514       6.3702       12.294     
    3802   3.1265      -7.5546       4.6104       9.3863     
    3803 -0.17735      -4.2563     -0.75861       4.3270     
    3804 -0.25608      -14.290       6.3648       15.646     
    3805 -0.47399      -8.3553      -2.5380       8.7451     
    3806  -1.9038      -4.0556       1.4749       4.7168     
    3807   2.4344      -5.5850       2.4317       6.5599     
    3808 -0.79580E-001 -17.199       4.2647       17.720     
    3809 -0.22721      -15.043       5.8627       16.146     
    3810  0.37682      -16.209       3.8721       16.669     
    3811 -0.24972E-002 -17.752       3.5099       18.096     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3812   2.2555      -9.2702       4.3902       10.502     
    3813   1.8361      -10.681       3.9268       11.527     
    3814  0.17713      -10.805      -2.1711       11.022     
    3815 -0.14136      -10.709     -0.88337       10.746     
    3816  0.82338      -13.842       3.0902       14.206     
    3817  0.29143      -1.4806       3.1759       3.5162     
    3818 -0.14933E-002 -3.0232       4.4447       5.3754     
    3819   1.2812      -2.2665       2.6516       3.7161     
    3820  -2.1141      -3.1326       2.0653       4.3068     
    3821   1.5807      -10.723       5.5761       12.189     
    3822   1.1084      -9.2189       5.6578       10.873     
    3823   2.8406      -3.1418      0.16243       4.2387     
    3824   2.2203      -9.8742       5.4472       11.494     
    3825 -0.80577      -12.097       6.5899       13.799     
    3826  0.46780      -12.613      0.36396       12.627     
    3827   1.2415      -11.336       2.5991       11.697     
    3828 -0.49559      -14.151       4.6670       14.909     
    3829 -0.56118      -8.9218       6.1616       10.857     
    3830  0.14561      -13.159       6.0917       14.502     
    3831  0.30288      -2.2602       3.7504       4.3893     
    3832  -1.2961      -2.5280       3.5571       4.5523     
    3833  0.87393      -2.4741       3.3912       4.2878     
    3834 -0.64913      -2.6209       3.2754       4.2448     
    3835 -0.19684      -2.6355       3.0325       4.0225     
    3836  0.30901E-001 -2.5592       2.1144       3.3198     
    3837  0.63790      -2.8471       2.8262       4.0621     
    3838   2.0115      -2.3911       2.2761       3.8658     
    3839  0.28555      -3.0525       1.9023       3.6080     
    3840  -1.4448      -2.9932       2.5249       4.1740     
    3841  -1.0942      -3.0356       3.0137       4.4152     
    3842  0.63205      -3.3899       4.2604       5.4811     
    3843   1.5610      -3.4947       3.9722       5.5162     
    3844  0.91404      -2.6361       1.9231       3.3886     
    3845 -0.97866      -2.9033       2.0178       3.6686     
    3846 -0.69811      -2.7837       2.2506       3.6471     
    3847  -1.5307      -4.0060       3.9905       5.8579     
    3848 -0.50233      -5.0616       4.9467       7.0952     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3849  -1.3944      -5.1850       4.7346       7.1586     
    3850  0.66760      -5.4693       5.1730       7.5577     
    3851 -0.24759      -2.9723      0.80322       3.0888     
    3852  0.15007      -3.0668      0.40650       3.0972     
    3853  -1.1293      -6.7493       5.8404       8.9966     
    3854   2.2971      -2.7091       1.9694       4.0613     
    3855  0.57662      -2.8150      0.52411       2.9209     
    3856  -2.2218      -4.1276       2.8493       5.4856     
    3857 -0.14921      -3.1870      0.17681       3.1954     
    3858   2.5932      -4.3403       3.7739       6.3092     
    3859  -2.3412      -5.6403       3.7683       7.1759     
    3860  -1.1037      -3.8812       1.9678       4.4894     
    3861 -0.84764      -3.7469       1.5022       4.1249     
    3862   2.5826      -3.2921       2.0300       4.6506     
    3863   1.3663      -2.9976       1.7572       3.7337     
    3864  -1.2984      -3.7392       1.9990       4.4344     
    3865  -2.4532      -7.2123       4.5745       8.8861     
    3866  0.65524      -3.7892      0.50799       3.8788     
    3867  0.80968      -3.7057      0.96745       3.9146     
    3868   1.8816      -2.8761       1.8197       3.8889     
    3869  0.38699      -5.4167      -1.0230       5.5261     
    3870  0.26903      -6.0558      -1.5660       6.2608     
    3871 -0.53197      -4.3132      0.53041E-001  4.3462     
    3872  -1.1203      -4.0225       1.6535       4.4910     
    3873   2.3210      -6.2863       4.7006       8.1853     
    3874   1.0894      -7.0160       5.3795       8.9079     
    3875  -2.7635      -7.0117       3.6488       8.3734     
    3876  -2.4601      -8.2146       5.0935       9.9737     
    3877  -2.2249      -8.0377       5.4307       9.9522     
    3878  0.73133      -5.7785     -0.55452       5.8509     
    3879  0.77714      -4.7643      0.62000       4.8669     
    3880 -0.49275      -5.6949     -0.13928       5.7179     
    3881 -0.33613      -4.3347     -0.17641       4.3513     
    3882 -0.29967      -5.7203     -0.76859       5.7795     
    3883 -0.27271      -7.6401      -1.8421       7.8638     
    3884 -0.68082      -4.6820      0.56063       4.7644     
    3885   2.1540      -7.5493       4.6334       9.1159     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3886  -2.5554      -8.9706       5.0186       10.592     
    3887  0.69342      -5.2867     -0.65470       5.3720     
    3888   1.0479      -4.1631       1.2340       4.4667     
    3889  -1.2015      -8.8746       6.2510       10.921     
    3890  -1.4776      -7.5526       6.0017       9.7593     
    3891   2.6093      -7.0449       3.8297       8.4324     
    3892  -1.7493      -9.0653       5.9630       10.991     
    3893   2.7120      -7.3030       3.7881       8.6625     
    3894   2.6665      -5.2047       2.8990       6.5271     
    3895  0.64852      -7.4558      -1.5741       7.6477     
    3896   2.2323      -3.5931       1.9557       4.6603     
    3897   1.7355      -4.0449       1.8093       4.7589     
    3898   1.2362      -4.6059       1.3748       4.9632     
    3899   1.6851      -4.8393       1.7631       5.4192     
    3900  0.64844      -6.7489     -0.89394       6.8387     
    3901 -0.39016      -7.7456      -1.4523       7.8902     
    3902  -1.9359      -5.1382       2.3825       5.9854     
    3903  -1.1172      -6.6843       1.6113       6.9659     
    3904 -0.44318      -6.4552     -0.38902       6.4821     
    3905  -2.0015      -9.4081       5.4027       11.032     
    3906  0.83195      -4.9570      0.35240       5.0386     
    3907  -2.3620      -6.2966       2.7025       7.2478     
    3908  -1.9681      -10.647       5.3534       12.079     
    3909  0.75011E-001 -8.6947      -2.2510       8.9817     
    3910   1.9515      -4.5091       5.2928       7.2218     
    3911  0.21064      -19.563       1.0577       19.593     
    3912   1.2337      -8.3284       1.2696       8.5144     
    3913  0.83231      -7.7715      0.93353E-001  7.8165     
    3914  -1.5752      -11.527       3.6134       12.183     
    3915  0.33331      -13.875       5.3385       14.870     
    3916 -0.57743      -2.2725     -0.93572       2.5245     
    3917  -1.8961      -10.300       4.1000       11.247     
    3918   1.9983      -9.0461       3.2764       9.8265     
    3919 -0.90980      -10.543       2.3380       10.837     
    3920  -1.1846      -11.154       3.7427       11.824     
    3921 -0.31080      -9.6646     -0.10645       9.6702     
    3922   1.6714      -11.322       4.6056       12.337     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
