
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    3141  0.13980      -7.2862      -1.3617       7.4137     
    3142  0.14680      -8.1934     -0.64757       8.2203     
    3143  0.66081E-001 -9.4445      0.43559       9.4547     
    3144 -0.27475E-001 -10.141       1.4666       10.246     
    3145  0.90811E-001 -8.9708     -0.18941       8.9733     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3146 -0.26630E-001 -9.6919      0.58131       9.7093     
    3147 -0.26411       0.0000       1.4240       1.4483     
    3148 -0.20287       0.0000      0.73136      0.75898     
    3149  0.68042     -0.35350      0.54208      0.93903     
    3150  0.54580     -0.54631      0.51721      0.92944     
    3151 -0.34413       0.0000      0.66947      0.75274     
    3152  0.86968     -0.67352     -0.16518       1.1123     
    3153  -1.7221      -2.4577      0.44531       3.0338     
    3154   1.0549      -5.3080       3.6882       6.5491     
    3155 -0.93697      -5.0137      -1.3219       5.2690     
    3156  -1.0991      -5.5351      -1.3146       5.7943     
    3157  -1.9577      -4.0202       2.0274       4.9097     
    3158   1.0167      -5.1545      -1.3810       5.4323     
    3159 -0.87956      -6.3718      -2.3655       6.8534     
    3160   0.0000       0.0000       0.0000       0.0000     
    3161   1.1602      -4.1376       2.4278       4.9356     
    3162  0.80705      -5.0425       2.5887       5.7254     
    3163 -0.49272E-001  0.0000       1.7259       1.7266     
    3164 -0.21602       0.0000       1.5930       1.6075     
    3165  0.66566E-001  0.0000       1.6018       1.6032     
    3166 -0.26611       0.0000       1.7353       1.7556     
    3167  0.14187     -0.60553       2.1484       2.2366     
    3168  0.39683     -0.67887       2.1641       2.3025     
    3169  0.25336     -0.39960       1.6244       1.6919     
    3170 -0.39712       0.0000       1.3837       1.4396     
    3171 -0.44509     -0.89460       2.2429       2.4554     
    3172  0.42810     -0.41704       1.4998       1.6144     
    3173 -0.70997     -0.44108       1.8280       2.0100     
    3174 -0.38143       0.0000       1.5692       1.6149     
    3175 -0.59157     -0.61943       1.1458       1.4306     
    3176  0.86584E-001 -1.3618       2.5511       2.8931     
    3177  0.61494     -0.48965       1.9800       2.1303     
    3178  0.85963     -0.80637       1.4980       1.9061     
    3179  0.85254     -0.51993       1.7429       2.0087     
    3180 -0.56787     -0.27515       1.5107       1.6372     
    3181 -0.44975     -0.26809       1.5701       1.6551     
    3182 -0.83014     -0.50788       1.1730       1.5242     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3183 -0.27065      -1.2303       2.4408       2.7467     
    3184  0.63286     -0.67311       1.2534       1.5571     
    3185 -0.86052      -1.0528       2.0805       2.4855     
    3186 -0.55011     -0.50859      0.59759      0.95833     
    3187 -0.40277E-001 -2.6444       3.1765       4.1333     
    3188  -1.0780      -1.6612       2.2182       2.9735     
    3189   1.2585      -1.7314       2.4111       3.2241     
    3190  0.89198E-001-0.52629      0.67713      0.86223     
    3191 -0.96006     -0.74761       1.4620       1.9021     
    3192  -1.2779      -1.3387       1.3922       2.3159     
    3193 -0.39031E-001-0.81710      0.44281      0.93019     
    3194  0.49515     -0.50868      0.51572      0.87744     
    3195   1.6326      -1.9075       2.0808       3.2610     
    3196  -1.0988      -1.3811      0.73119       1.9103     
    3197  -1.4248      -1.6888       1.1207       2.4775     
    3198  -1.2857      -2.7088       2.5425       3.9313     
    3199  0.44254     -0.44073      0.59803      0.86471     
    3200 -0.29685     -0.60115      0.45556      0.81058     
    3201  -1.3347      -1.7872       1.6999       2.8045     
    3202 -0.37911     -0.51791      0.43853      0.77734     
    3203  -1.1088      -3.5885       3.1863       4.9253     
    3204  -1.5660      -3.3026       2.4873       4.4211     
    3205 -0.38903     -0.67901      0.50726      0.93258     
    3206  0.46202     -0.79803      0.48488       1.0418     
    3207  0.42756     -0.55248      0.51407      0.86736     
    3208   1.2392      -1.0470      0.28370       1.6469     
    3209 -0.92163E-001 -1.3797     -0.89131E-001  1.3856     
    3210  0.17466      -1.6530     -0.19984       1.6742     
    3211  0.49015     -0.89546      0.31737       1.0690     
    3212   2.0216      -2.0931       1.1833       3.1414     
    3213  -1.6527      -2.4111       1.2249       3.1694     
    3214  -1.4093      -3.6150       2.8633       4.8221     
    3215   1.4676      -1.5250     -0.82586E-001  2.1181     
    3216  0.22271     -0.39919      0.16637      0.48645     
    3217  -1.6768      -2.4303      0.77492       3.0526     
    3218  0.36370      -3.9854       3.6901       5.4436     
    3219  -1.6956      -4.1228       2.7986       5.2636     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3220   1.7428      -3.1769       2.6537       4.4913     
    3221   2.0070      -3.2962       2.3481       4.5173     
    3222  0.77475     -0.63586     -0.15899       1.0148     
    3223 -0.45539      -1.4807     -0.98216E-004  1.5492     
    3224  0.53791      -2.7758     -0.60080       2.8906     
    3225   1.7813      -1.7845      0.48993       2.5685     
    3226  0.49220      -1.2367      0.54185       1.4371     
    3227 -0.56744      -1.8502     -0.16474       1.9422     
    3228 -0.38773     -0.52533      0.22357      0.69014     
    3229 -0.59179     -0.91293      0.48923       1.1929     
    3230 -0.12785     -0.25139      0.11517      0.30464     
    3231  0.12104      -4.3963       3.7343       5.7695     
    3232  0.45725      -1.8140     -0.24663       1.8869     
    3233  0.65874     -0.68915      0.32519       1.0073     
    3234  0.32199     -0.34779      0.17030      0.50362     
    3235  0.29994     -0.33431      0.18361      0.48522     
    3236  -1.0077      -5.2619       2.3442       5.8479     
    3237 -0.50000      -2.1628     -0.32705       2.2438     
    3238   0.0000       0.0000       0.0000       0.0000     
    3239 -0.17212     -0.91071     -0.32289E-001 0.92740     
    3240  0.83468      -5.3884       3.6717       6.5737     
    3241  0.95404      -5.7216       3.5292       6.7899     
    3242  0.59802      -5.4618       3.7016       6.6250     
    3243  0.19933      -5.5491       3.8327       6.7470     
    3244  -1.2892      -4.3122       3.2718       5.5643     
    3245  -1.0831      -4.6552       3.5982       5.9826     
    3246  -1.9431      -4.0958       2.1979       5.0381     
    3247  -1.8387      -4.4161       2.5786       5.4343     
    3248   1.9111      -3.1648       2.1687       4.2862     
    3249  0.66729      -2.2638     -0.55703       2.4249     
    3250  0.69188     -0.77192      0.29314       1.0773     
    3251   0.0000       0.0000       0.0000       0.0000     
    3252   0.0000       0.0000       0.0000       0.0000     
    3253  0.64481      -3.3217     -0.82675       3.4832     
    3254   1.7534      -1.8408      0.40624       2.5745     
    3255   0.0000       0.0000       0.0000       0.0000     
    3256 -0.59916      -5.0265       3.8680       6.3707     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3257 -0.33829      -5.9109       3.9860       7.1373     
    3258   1.5386      -4.6756       3.0453       5.7882     
    3259   1.1633      -5.5265       3.4136       6.5991     
    3260  0.31273      -7.1188       3.7340       8.0447     
    3261  -1.4870      -4.7948       3.3131       6.0148     
    3262   2.1714      -3.1325       1.7543       4.1959     
    3263   0.0000       0.0000       0.0000       0.0000     
    3264   0.0000       0.0000       0.0000       0.0000     
    3265   1.9804      -2.7520       1.2132       3.6010     
    3266 -0.55369      -3.3361      -1.1522       3.5726     
    3267 -0.67492      -4.3094      -1.0351       4.4830     
    3268  -1.5884      -2.7554       1.0656       3.3542     
    3269 -0.80152      -5.2730       3.8577       6.5824     
    3270 -0.26962      -6.6603       3.8899       7.7177     
    3271   1.4127      -4.7156       2.8905       5.7086     
    3272  0.96151E-001 -7.6989       3.6087       8.5033     
    3273  0.15568      -7.4957       3.2790       8.1830     
    3274  0.39667      -6.9287       3.3536       7.7078     
    3275   1.1800      -4.9113      -1.5063       5.2708     
    3276  0.75051      -3.8226      -1.2563       4.0932     
    3277  0.78319      -3.7055      -1.3688       4.0272     
    3278  0.51605      -2.5868     -0.96271       2.8080     
    3279 -0.82953      -5.2767      -1.6171       5.5809     
    3280 -0.61397      -6.1227       3.8720       7.2703     
    3281 -0.90658      -5.5321       3.7822       6.7625     
    3282 -0.96478      -5.9151       3.7134       7.0504     
    3283  0.88557      -5.4937      -1.8010       5.8488     
    3284  0.94189      -5.6862      -2.0781       6.1269     
    3285  0.69992      -1.0372      0.40175       1.3142     
    3286  0.33554E-001 -4.3793      -1.3256       4.5756     
    3287 -0.61832      -4.8604      -1.7544       5.2042     
    3288 -0.85268E-001 -1.0554     -0.16885       1.0722     
    3289 -0.60693      -6.7297       3.7327       7.7195     
    3290   0.0000       0.0000       0.0000       0.0000     
    3291 -0.68207E-001 -5.9808      -2.0328       6.3172     
    3292   1.7607      -2.2773      0.62287       2.9453     
    3293  -1.5276      -3.2638       1.5283       3.9143     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3294 -0.31949E-001 -1.9360     -0.37986       1.9732     
    3295 -0.17452      -8.0043       3.3864       8.6929     
    3296 -0.61945      -5.4631      -1.7255       5.7625     
    3297 -0.23521     -0.90040     -0.31321      0.98191     
    3298  -1.1138      -2.5803      0.99603       2.9817     
    3299   1.7707      -3.7512       2.1596       4.6766     
    3300   1.4246      -4.2775       2.5627       5.1860     
    3301  -1.4138      -4.0459       1.9970       4.7283     
    3302   1.4309      -3.4946       1.8811       4.2188     
    3303   1.5759      -2.3259      0.89626       2.9490     
    3304   1.1248      -1.8242      0.68672       2.2504     
    3305 -0.15559      -6.7091      -2.3818       7.1210     
    3306  0.17671      -6.8695      -2.4032       7.2799     
    3307  -1.1408      -3.6368       1.2728       4.0184     
    3308   1.1513      -4.8539       2.6580       5.6525     
    3309 -0.57358E-001 -8.3886       3.2963       9.0132     
    3310 -0.46187      -8.1920       3.3513       8.8631     
    3311   1.4953      -2.3307      0.90234       2.9125     
    3312  0.62497E-001 -5.5404      0.26660       5.5471     
    3313   1.2296      -3.2469       1.5156       3.7884     
    3314 -0.25964      -8.0518       3.3438       8.7224     
    3315 -0.44378      -7.7887       3.4703       8.5383     
    3316 -0.65590E-001 -9.5090       2.9108       9.9447     
    3317 -0.45296E-001 -8.8620       2.9725       9.3473     
    3318 -0.76610E-001 -9.4548       2.7503       9.8470     
    3319  0.99080      -5.5781       2.6572       6.2576     
    3320 -0.84242      -6.3940       3.6044       7.3882     
    3321 -0.78366      -6.1825       1.8408       6.4982     
    3322 -0.39061      -7.3612       1.8721       7.6056     
    3323  0.17610      -5.9200      0.10205E-003  5.9226     
    3324 -0.67633      -6.9327       2.7322       7.4823     
    3325 -0.27814      -8.4862       1.9963       8.7223     
    3326  0.79653E-001 -9.4341       2.3282       9.7175     
    3327 -0.16370      -10.894       2.0218       11.081     
    3328  0.28623      -7.7674       2.0518       8.0389     
    3329 -0.18831E-001 -6.8297     -0.61630       6.8574     
    3330  0.23071E-001 -7.7695      0.10253       7.7702     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3331  0.57553E-001 -8.3958       1.6520       8.5569     
    3332  0.20827      -6.1579      -1.7108       6.3945     
    3333  0.26683      -6.5337      -2.2772       6.9243     
    3334  0.34065      -10.071       2.2556       10.326     
    3335 -0.43810E-001 -9.9356       2.0064       10.136     
    3336  0.17206     -0.65566       1.5102       1.6553     
    3337 -0.20918     -0.67369       1.2661       1.4493     
    3338  0.81328     -0.63772      0.12903       1.0415     
    3339 -0.40811E-001 -5.1068       3.7163       6.3160     
    3340  0.13587      -6.7830       3.8123       7.7821     
    3341 -0.23526      -8.2810       3.0719       8.8355     
    3342  0.76957E-001-0.42816       1.9076       1.9566     
    3343 -0.13730     -0.42426       1.8656       1.9182     
    3344  0.29877     -0.73584       1.9955       2.1477     
    3345 -0.39556     -0.33373       1.7471       1.8221     
    3346 -0.12685     -0.59475       1.7821       1.8830     
    3347 -0.44287     -0.67186       1.7403       1.9173     
    3348  0.56463     -0.90777       2.0752       2.3344     
    3349  0.52870     -0.92274       1.8999       2.1773     
    3350 -0.27615     -0.84920       1.6443       1.8711     
    3351 -0.14260     -0.81784       1.5803       1.7851     
    3352 -0.75992E-002 -1.0128       1.3862       1.7168     
    3353  0.25513     -0.95846       1.3977       1.7139     
    3354  0.89635      -1.0108       1.2676       1.8526     
    3355  0.19059      -1.0007       1.2253       1.5934     
    3356 -0.82665      -1.2116       1.3782       2.0126     
    3357 -0.75193     -0.91626       1.5834       1.9779     
    3358  0.55948      -1.8455       2.5787       3.2200     
    3359  0.88768      -1.5882       2.3225       2.9503     
    3360 -0.14671     -0.94580       1.0765       1.4405     
    3361  0.43662     -0.97567       1.2471       1.6425     
    3362   1.1137      -1.2457       1.6601       2.3554     
    3363   1.2506      -1.1759       1.3502       2.1840     
    3364   1.2123      -1.0308       1.0561       1.9099     
    3365  0.75547     -0.88599      0.90029       1.4718     
    3366  0.96233     -0.95252      0.86413       1.6063     
    3367  0.14082      -1.0958      0.83303       1.3837     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3368 -0.50783     -0.98428       1.0515       1.5272     
    3369 -0.98357      -1.3480       1.5720       2.2926     
    3370 -0.72246      -1.1194       1.1314       1.7479     
    3371 -0.72987      -2.2211       2.5876       3.4874     
    3372  0.54522      -2.5748       2.9503       3.9536     
    3373  0.94298      -2.3409       2.7188       3.7096     
    3374  0.96048      -2.8545       2.9870       4.2418     
    3375 -0.35292E-001 -1.0233      0.83611       1.3219     
    3376  0.50961     -0.82816      0.85993       1.2981     
    3377  0.55281     -0.79079      0.74478       1.2189     
    3378  0.15917      -1.1625      0.56413       1.3019     
    3379  0.36278     -0.91867      0.59259       1.1518     
    3380 -0.42977     -0.92665      0.80300       1.2993     
    3381 -0.23911      -1.1509      0.73471       1.3862     
    3382  -1.1075      -1.6081       1.3811       2.3916     
    3383 -0.67869      -2.9516       3.0030       4.2651     
    3384  0.62085      -3.1010       3.1942       4.4950     
    3385  -1.0178      -1.7158       2.0293       2.8457     
    3386  0.78279      -3.5329       3.3284       4.9165     
    3387   1.2591      -2.4192       2.6079       3.7735     
    3388   1.1459      -1.0261      0.77967       1.7245     
    3389 -0.24129      -1.1090      0.39052       1.2002     
    3390  0.22683      -1.2793      0.29479       1.3323     
    3391 -0.91137      -1.3554      0.75944       1.8012     
    3392  -1.3906      -2.0584       1.3209       2.8135     
    3393  0.26690      -3.6880       3.4772       5.0757     
    3394 -0.30544      -3.6691       3.4840       5.0689     
    3395 -0.76307      -3.4672       3.2776       4.8318     
    3396   1.2064      -3.0955       3.0240       4.4924     
    3397  0.11429      -1.6992     -0.34416E-001  1.7033     
    3398  0.41900      -1.5036      0.59138E-001  1.5620     
    3399   1.5138      -1.7746       1.6590       2.8624     
    3400   1.5835      -1.6283       1.2406       2.5880     
    3401 -0.35167      -1.1088      0.60739       1.3122     
    3402 -0.33771      -1.3828      0.37959       1.4732     
    3403  -1.2057      -1.9302      0.99492       2.4838     
    3404  -1.4066      -2.6259       1.9495       3.5601     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3405   1.4872      -2.9139       2.6731       4.2247     
    3406   1.1186      -1.0393      0.49888       1.6064     
    3407 -0.15793      -1.7791     -0.12612       1.7906     
    3408   1.7541      -2.4041       1.9270       3.5454     
    3409 -0.46033      -1.1759      0.70369       1.4456     
    3410   1.6502      -2.7632       2.3586       3.9901     
    3411   1.6285      -1.6813      0.97195       2.5345     
    3412   1.4303      -1.4724      0.61944       2.1441     
    3413  0.57319      -1.0883      0.71860       1.4245     
    3414  0.70523      -1.0098      0.76775       1.4514     
    3415 -0.32670      -2.6731     -0.59426       2.7578     
    3416   1.7822      -2.1655       1.4141       3.1409     
    3417 -0.34307      -1.2951      0.40706       1.4002     
    3418  -1.5270      -2.7641       1.6036       3.5417     
    3419 -0.62304      -1.1873      0.74880       1.5358     
    3420  -1.5822      -3.4232       2.0590       4.2967     
    3421  0.44674      -1.3748      0.31441       1.4794     
    3422  0.96304      -1.0976      0.76567       1.6488     
    3423  0.31744      -2.2781     -0.42708       2.3394     
    3424 -0.34333      -1.7878      0.15365       1.8270     
    3425  -1.3576      -2.3709       1.1757       2.9743     
    3426 -0.40018      -1.3204      0.50306       1.4686     
    3427  0.91399      -3.8778       3.2235       5.1249     
    3428   1.1662      -3.4700       3.0228       4.7474     
    3429  0.64763      -4.3143       3.3847       5.5217     
    3430  -1.6870      -3.2806       1.6571       4.0441     
    3431  -1.6555      -3.9184       2.3084       4.8398     
    3432  -1.4263      -4.3065       3.0486       5.4657     
    3433  0.37923      -1.9101      0.21190E-001  1.9475     
    3434  0.48679E-001 -2.4703     -0.55231       2.5317     
    3435   1.7291      -2.0897      0.99946       2.8906     
    3436   1.7873      -2.4390       1.4762       3.3649     
    3437 -0.34893      -2.4095     -0.24110       2.4465     
    3438 -0.32795      -2.9455     -0.59503       3.0228     
    3439 -0.37419      -3.5212     -0.86056       3.6441     
    3440 -0.38500      -3.8127      -1.0180       3.9651     
    3441 -0.29541      -1.1787      0.51490       1.3197     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3442 -0.25182      -1.4051      0.24731       1.4487     
    3443 -0.48589      -4.3402       3.5968       5.6578     
    3444   1.0728      -4.5935       3.1986       5.6993     
    3445   1.3747      -3.9167       2.8621       5.0420     
    3446  -1.7440      -3.6965       1.8912       4.5036     
    3447  -1.5207      -4.8478       3.0305       5.9158     
    3448  0.48478      -2.5711     -0.48003       2.6600     
    3449   1.2159      -1.3199      0.53285       1.8720     
    3450  0.30170      -1.3099      0.27949       1.3729     
    3451   1.7691      -2.3787       1.1408       3.1764     
    3452 -0.37358      -3.6753     -0.90585       3.8037     
    3453 -0.38154      -4.9242       3.6795       6.1589     
    3454 -0.69485      -4.5060       3.5836       5.7990     
    3455   1.6070      -3.8889       2.4936       4.8913     
    3456  -1.1941      -4.6958       3.3191       5.8730     
    3457   1.7062      -3.5838       2.0856       4.4838     
    3458   1.7494      -2.9680       1.6145       3.8047     
    3459  0.50115      -3.4318     -0.95438       3.5972     
    3460  0.51304      -3.4608     -0.90692       3.6143     
    3461  0.86947      -1.3947      0.68094       1.7790     
    3462   1.0010      -1.3011      0.60316       1.7488     
    3463  0.44610      -1.2227      0.53584       1.4076     
    3464   1.3233      -1.6179      0.69776       2.2036     
    3465  0.49076      -3.3214      -1.0313       3.5122     
    3466  0.27510      -2.1250     -0.50652       2.2018     
    3467   1.7488      -2.3794       1.0227       3.1250     
    3468 -0.32338      -3.5469     -0.82921       3.6569     
    3469 -0.38289      -4.9194      -1.5179       5.1625     
    3470 -0.82876      -1.9711      0.86636       2.3071     
    3471 -0.41811      -1.7111      0.41997       1.8108     
    3472 -0.66915      -2.0442      0.77306       2.2856     
    3473 -0.18781      -1.9921     -0.68976E-002  2.0009     
    3474 -0.23884      -2.3274     -0.45972       2.3843     
    3475  0.58261      -7.0742       3.4021       7.8713     
    3476  0.81636      -6.5644       3.0936       7.3026     
    3477  -1.2856      -4.9854       3.2597       6.0936     
    3478  -1.7422      -4.1803       2.3103       5.0840     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3479   1.6998      -3.3763       1.8170       4.1941     
    3480  0.48644      -4.5019      -1.4332       4.7495     
    3481  0.18029      -1.0276      0.35763E-001  1.0439     
    3482 -0.58399E-001 -3.6553      -1.0361       3.7998     
    3483 -0.25237      -3.5869      -1.0005       3.7323     
    3484 -0.35626      -4.6844      -1.4333       4.9117     
    3485 -0.89254      -2.0233      0.84699       2.3681     
    3486  -1.3984      -3.0049       1.3323       3.5721     
    3487 -0.40773      -2.4383      0.36011       2.4982     
    3488   1.3563      -5.0777       2.7753       5.9435     
    3489   1.5559      -4.1179       2.2777       4.9564     
    3490  -1.5948      -4.8319       2.7791       5.7977     
    3491   1.7259      -2.6575       1.2038       3.3897     
    3492  0.64420      -5.1451      -1.7169       5.4621     
    3493   1.3312      -1.7752      0.69967       2.3266     
    3494 -0.30273      -2.9569      0.19018       2.9784     
    3495 -0.81338      -2.5144      0.72719       2.7409     
    3496 -0.44820      -3.7132      0.55488       3.7811     
    3497 -0.38402      -7.4904       3.5628       8.3035     
    3498  -1.3412      -5.5540       3.1519       6.5253     
    3499  -1.0389      -6.1804       3.4276       7.1432     
    3500   1.2367      -1.9915      0.86854       2.5000     
    3501  0.80323      -1.9690      0.53256       2.1922     
    3502   1.0975      -2.2906      0.85795       2.6809     
    3503  0.17252      -5.0323      -1.5719       5.2749     
    3504   1.5109      -2.2372      0.94792       2.8612     
    3505  -1.0904      -3.0831       1.0821       3.4446     
    3506 -0.75011      -3.5645      0.77457       3.7240     
    3507 -0.58836      -7.3258       3.5468       8.1605     
    3508  0.65156      -2.1531      0.49780       2.3040     
    3509  -1.0234      -3.8559      0.98208       4.1085     
    3510  0.60815      -2.9036      0.33074       2.9850     
    3511  0.30962      -5.6507      -1.7718       5.9301     
    3512 -0.17961E-001 -5.8389      -1.8494       6.1249     
    3513  0.36142      -3.4725     -0.32698       3.5065     
    3514  0.94833      -3.5312      0.98381       3.7864     
    3515   1.0776      -2.8929      0.95449       3.2313     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516   1.5159      -2.7853       1.3681       3.4537     
    3517  0.49086      -4.7032      -1.3973       4.9309     
    3518 -0.84506      -5.1904       1.2086       5.3958     
    3519 -0.99994      -5.3666       1.5151       5.6653     
    3520 -0.25192      -5.5735      0.41834       5.5948     
    3521  0.22076      -7.8887       3.3995       8.5928     
    3522 -0.58946      -7.6759       2.6737       8.1496     
    3523 -0.87744      -6.9027       2.3590       7.3472     
    3524   1.0921      -4.4659       1.5154       4.8408     
    3525 -0.90556E-001 -5.5164      -1.5889       5.7413     
    3526 -0.10995      -3.9406     -0.83643       4.0299     
    3527 -0.51435      -6.3777       1.4416       6.5588     
    3528 -0.19476      -5.0328     -0.21639       5.0412     
    3529  0.60636      -7.3432       2.6960       7.8459     
    3530  0.30326      -5.1041     -0.62463       5.1511     
    3531  0.29730      -5.5192      -1.0954       5.6347     
    3532 -0.46251E-001 -5.4799      -1.1044       5.5902     
    3533 -0.29423      -7.5909       1.7085       7.7864     
    3534 -0.20767      -6.7719      0.77869       6.8197     
    3535 -0.89810E-001 -6.6512      0.19282E-001  6.6518     
    3536  0.22817      -6.6491     -0.53213       6.6743     
    3537  0.14565      -6.5348     -0.89111       6.5969     
    3538  0.36899E-001 -6.2201     -0.88508       6.2828     
    3539 -0.18178      -7.8045       1.3346       7.9199     
    3540  0.31515E-001 -7.8807      0.36039       7.8890     
    3541 -0.32535E-001 -8.6856       1.2354       8.7731     
    3542  0.16397      -7.6774     -0.28767       7.6845     
    3543  0.91338E-001 -8.2327      0.57900       8.2535     
    3544 -0.84992     -0.83015       2.1105       2.4220     
    3545 -0.52735      -5.1740      -2.0237       5.5807     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.51308      -6.2268      -2.4554       6.7130     
    3548 -0.10732       0.0000       1.7870       1.7902     
    3549 -0.23336     -0.27604      0.70911      0.79592     
    3550  0.56341     -0.26890      0.66055      0.90888     
    3551  -1.5285      -2.1440       1.5029       3.0318     
    3552  -1.5276      -1.8595       1.2425       2.7083     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553   1.7047      -2.5037       2.3696       3.8457     
    3554 -0.55034      -1.3919      0.11699       1.5013     
    3555   1.7571      -3.2845       2.5619       4.5209     
    3556 -0.78286      -4.9863      -1.2795       5.2071     
    3557 -0.31639      -3.5618       2.4352       4.3262     
    3558 -0.58524     -0.93927      0.29341       1.1449     
    3559   1.2389      -5.5611      -1.8576       5.9926     
    3560  -1.2955      -4.1502       1.7361       4.6815     
    3561  -1.1387      -5.0463       1.8323       5.4881     
    3562 -0.30964      -10.865       1.5618       10.981     
    3563 -0.65134E-001 -10.014       1.5591       10.134     
    3564 -0.26969      -2.3074       2.8970       3.7134     
    3565  0.49509     -0.73778      0.40683      0.97722     
    3566  0.13061      -7.5441       3.0796       8.1495     
    3567   1.2798      -4.0798       1.7333       4.6138     
    3568  0.85766E-001-0.45973       1.8279       1.8867     
    3569  0.35866     -0.89417       1.7546       2.0017     
    3570 -0.30281     -0.65394       1.9855       2.1122     
    3571 -0.21931E-001-0.87694       2.1192       2.2935     
    3572  0.59481     -0.89669       1.5805       1.9120     
    3573  0.87325      -1.0422       1.9643       2.3889     
    3574 -0.68777     -0.69242       1.6693       1.9337     
    3575  0.62112E-002 -6.2557      -2.3214       6.6725     
    3576  0.30859E-001-0.72270       1.1375       1.3480     
    3577 -0.53475      -1.0484       1.4260       1.8489     
    3578 -0.37140      -1.1227       1.4771       1.8922     
    3579 -0.57149      -1.1832       1.7124       2.1584     
    3580 -0.88193      -1.2859       2.0096       2.5436     
