
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
    3458  0.39361     -0.66780      0.36325      0.85606     
    3459  0.11276     -0.77216     -0.21474      0.80936     
    3460  0.11543     -0.77868     -0.20406      0.81321     
    3461  0.19563     -0.31381      0.15321      0.40027     
    3462  0.22522     -0.29274      0.13571      0.39349     
    3463  0.10037     -0.27512      0.12056      0.31670     
    3464  0.29774     -0.36404      0.15700      0.49581     
    3465  0.11042     -0.74731     -0.23204      0.79025     
    3466  0.61899E-001-0.47812     -0.11397      0.49540     
    3467  0.39347     -0.53536      0.23010      0.70312     
    3468 -0.72761E-001-0.79805     -0.18657      0.82279     
    3469 -0.86149E-001 -1.1069     -0.34154       1.1616     
    3470 -0.18647     -0.44349      0.19493      0.51909     
    3471 -0.94075E-001-0.38500      0.94493E-001 0.40743     
    3472 -0.15056     -0.45994      0.17394      0.51426     
    3473 -0.42258E-001-0.44821     -0.15520E-002 0.45020     
    3474 -0.53740E-001-0.52366     -0.10344      0.53648     
    3475  0.13109      -1.5917      0.76548       1.7710     
    3476  0.18368      -1.4770      0.69607       1.6431     
    3477 -0.28926      -1.1217      0.73342       1.3711     
    3478 -0.39199     -0.94056      0.51983       1.1439     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3479  0.38246     -0.75966      0.40882      0.94366     
    3480  0.10945      -1.0129     -0.32247       1.0686     
    3481  0.40566E-001-0.23122      0.80467E-002 0.23489     
    3482 -0.13140E-001-0.82245     -0.23313      0.85495     
    3483 -0.56782E-001-0.80705     -0.22512      0.83978     
    3484 -0.80158E-001 -1.0540     -0.32249       1.1051     
    3485 -0.20082     -0.45525      0.19057      0.53282     
    3486 -0.31463     -0.67611      0.29976      0.80372     
    3487 -0.91740E-001-0.54861      0.81024E-001 0.56210     
    3488  0.30517      -1.1425      0.62445       1.3373     
    3489  0.35007     -0.92652      0.51249       1.1152     
    3490 -0.35883      -1.0872      0.62530       1.3045     
    3491  0.38832     -0.59793      0.27085      0.76268     
    3492  0.14494      -1.1576     -0.38631       1.2290     
    3493  0.29952     -0.39943      0.15743      0.52349     
    3494 -0.68113E-001-0.66530      0.42789E-001 0.67014     
    3495 -0.18301     -0.56575      0.16362      0.61671     
    3496 -0.10084     -0.83546      0.12485      0.85074     
    3497 -0.86405E-001 -1.6853      0.80164       1.8683     
    3498 -0.30178      -1.2496      0.70917       1.4682     
    3499 -0.23375      -1.3906      0.77121       1.6072     
    3500  0.27826     -0.44808      0.19542      0.56249     
    3501  0.18073     -0.44302      0.11982      0.49324     
    3502  0.24693     -0.51539      0.19304      0.60321     
    3503  0.38816E-001 -1.1323     -0.35367       1.1869     
    3504  0.33994     -0.50337      0.21328      0.64377     
    3505 -0.24535     -0.69369      0.24346      0.77503     
    3506 -0.16877     -0.80200      0.17428      0.83790     
    3507 -0.13238      -1.6483      0.79804       1.8361     
    3508  0.14660     -0.48445      0.11200      0.51839     
    3509 -0.23028     -0.86758      0.22097      0.92442     
    3510  0.13683     -0.65332      0.74417E-001 0.67163     
    3511  0.69664E-001 -1.2714     -0.39865       1.3343     
    3512 -0.40411E-002 -1.3138     -0.41612       1.3781     
    3513  0.81319E-001-0.78131     -0.73571E-001 0.78896     
    3514  0.21337     -0.79452      0.22136      0.85193     
    3515  0.24247     -0.65091      0.21476      0.72705     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516  0.34108     -0.62670      0.30783      0.77708     
    3517  0.11044      -1.0582     -0.31439       1.1095     
    3518 -0.19014      -1.1678      0.27194       1.2141     
    3519 -0.22499      -1.2075      0.34091       1.2747     
    3520 -0.56682E-001 -1.2540      0.94126E-001  1.2588     
    3521  0.49671E-001 -1.7750      0.76489       1.9334     
    3522 -0.13263      -1.7271      0.60159       1.8337     
    3523 -0.19742      -1.5531      0.53077       1.6531     
    3524  0.24571      -1.0048      0.34096       1.0892     
    3525 -0.20375E-001 -1.2412     -0.35749       1.2918     
    3526 -0.24740E-001-0.88663     -0.18820      0.90672     
    3527 -0.11573      -1.4350      0.32435       1.4757     
    3528 -0.43822E-001 -1.1324     -0.48687E-001  1.1343     
    3529  0.13643      -1.6522      0.60659       1.7653     
    3530  0.68234E-001 -1.1484     -0.14054       1.1590     
    3531  0.66893E-001 -1.2418     -0.24647       1.2678     
    3532 -0.10406E-001 -1.2330     -0.24849       1.2578     
    3533 -0.66201E-001 -1.7080      0.38442       1.7519     
    3534 -0.46725E-001 -1.5237      0.17520       1.5344     
    3535 -0.20207E-001 -1.4965      0.43385E-002  1.4967     
    3536  0.51338E-001 -1.4961     -0.11973       1.5017     
    3537  0.32771E-001 -1.4703     -0.20050       1.4843     
    3538  0.83024E-002 -1.3995     -0.19914       1.4136     
    3539 -0.40902E-001 -1.7560      0.30028       1.7820     
    3540  0.70909E-002 -1.7732      0.81089E-001  1.7750     
    3541 -0.73204E-002 -1.9543      0.27796       1.9739     
    3542  0.36894E-001 -1.7274     -0.64725E-001  1.7290     
    3543  0.20551E-001 -1.8523      0.13027       1.8570     
    3544 -0.19123     -0.18678      0.47487      0.54494     
    3545 -0.11865      -1.1642     -0.45533       1.2556     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.11544      -1.4010     -0.55246       1.5104     
    3548 -0.24146E-001  0.0000      0.40206      0.40279     
    3549 -0.52507E-001-0.62110E-001 0.15955      0.17908     
    3550  0.12677     -0.60503E-001 0.14862      0.20450     
    3551 -0.34392     -0.48239      0.33816      0.68215     
    3552 -0.34371     -0.41838      0.27955      0.60937     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553  0.38355     -0.56332      0.53315      0.86527     
    3554 -0.12383     -0.31317      0.26324E-001 0.33779     
    3555  0.39536     -0.73900      0.57643       1.0172     
    3556 -0.17614      -1.1219     -0.28788       1.1716     
    3557 -0.71188E-001-0.80140      0.54791      0.97340     
    3558 -0.13168     -0.21134      0.66018E-001 0.25761     
    3559  0.27875      -1.2512     -0.41797       1.3483     
    3560 -0.29148     -0.93379      0.39062       1.0533     
    3561 -0.25620      -1.1354      0.41226       1.2348     
    3562 -0.69670E-001 -2.4446      0.35141       2.4708     
    3563 -0.14655E-001 -2.2531      0.35079       2.2803     
    3564 -0.60681E-001-0.51916      0.65182      0.83551     
    3565  0.11140     -0.16600      0.91537E-001 0.21987     
    3566  0.29387E-001 -1.6974      0.69292       1.8336     
    3567  0.28795     -0.91794      0.39000       1.0381     
    3568  0.19297E-001-0.10344      0.41127      0.42452     
    3569  0.80698E-001-0.20119      0.39478      0.45038     
    3570 -0.68132E-001-0.14714      0.44674      0.47525     
    3571 -0.49344E-002-0.19731      0.47681      0.51605     
    3572  0.13383     -0.20175      0.35561      0.43020     
    3573  0.19648     -0.23449      0.44196      0.53751     
    3574 -0.15475     -0.15580      0.37560      0.43508     
    3575  0.13975E-002 -1.4075     -0.52231       1.5013     
    3576  0.69433E-002-0.16261      0.25593      0.30330     
    3577 -0.12032     -0.23588      0.32085      0.41600     
    3578 -0.83566E-001-0.25261      0.33236      0.42574     
    3579 -0.12858     -0.26621      0.38529      0.48565     
    3580 -0.19843     -0.28932      0.45216      0.57230     
    3581 -0.13706     -0.32338      0.51494      0.62332     
    3582  0.79443E-001-0.27455      0.51417      0.58827     
    3583  0.20485     -0.95414      0.27657       1.0143     
    3584  0.65842E-001-0.16118      0.23296      0.29083     
    3585 -0.23370     -0.27492      0.37564      0.52087     
    3586 -0.13119     -0.20657      0.18197      0.30495     
    3587  0.43142E-001-0.48714      0.61727      0.78752     
    3588  0.14650     -0.22333      0.25294      0.36786     
    3589  0.90510E-001-0.21094      0.19743      0.30276     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3590 -0.17073E-002-0.24032      0.12121      0.26916     
    3591 -0.67913E-001-0.25418      0.22638      0.34708     
    3592 -0.20933     -0.31100      0.23329      0.44155     
    3593 -0.22947     -0.57846      0.58135      0.85162     
    3594 -0.54967E-001-0.22983      0.13059      0.26999     
    3595  0.96196E-001-0.23531      0.74346E-001 0.26487     
    3596  0.29164     -0.39954      0.46951      0.68200     
    3597 -0.27458E-001-0.72797      0.74708       1.0435     
    3598 -0.22958     -0.72477      0.65279       1.0021     
    3599 -0.26801     -0.51391      0.48306      0.75451     
    3600 -0.17319E-002-0.24319      0.81324E-001 0.25644     
    3601  0.36134     -0.48966      0.46869      0.76812     
    3602 -0.32482     -0.51805      0.29894      0.68062     
    3603  0.32060     -0.30022      0.21389      0.48853     
    3604  0.19665     -0.17681      0.11508      0.28840     
    3605 -0.25392     -0.81086      0.69065       1.0950     
    3606 -0.34043     -0.75858      0.52492      0.98330     
    3607  0.31202     -0.30816      0.17324      0.47152     
    3608  0.10521     -0.26277      0.11855      0.30688     
    3609  0.43251     -0.62308      0.43782      0.87577     
    3610 -0.12577     -0.27672      0.13755      0.33363     
    3611 -0.36795     -0.67002      0.34596      0.83905     
    3612 -0.36870     -0.88515      0.57904       1.1201     
    3613 -0.29917     -0.87188      0.65394       1.1302     
    3614  0.90044E-001-0.28882      0.55594E-001 0.30760     
    3615  0.25406     -0.25647      0.11970      0.38033     
    3616  0.11589     -0.23814      0.11371      0.28822     
    3617  0.16183     -0.26712      0.15708      0.34959     
    3618 -0.10145     -0.35385      0.59839E-002 0.36815     
    3619 -0.71672E-001-0.38449      0.25426E-002 0.39112     
    3620 -0.34317     -0.51447      0.22501      0.65808     
    3621 -0.15237     -0.89120      0.77598       1.1915     
    3622  0.32986     -0.73465      0.64782       1.0335     
    3623  0.77237E-001-0.95533      0.78769       1.2406     
    3624 -0.20907     -0.86775      0.73874       1.1586     
    3625  0.10267     -0.41354     -0.11814E-002 0.42610     
    3626  0.10130     -0.41105     -0.12767E-001 0.42354     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3627  0.78412E-001-0.70122     -0.18838      0.73030     
    3628 -0.91779E-001-0.53147     -0.52135E-001 0.54185     
    3629 -0.11214     -0.64467      0.21347      0.68829     
    3630  0.34047     -0.74295      0.59584       1.0114     
    3631  0.58935E-001 -1.1274      0.78623       1.3757     
    3632 -0.26044     -0.94071      0.72090       1.2135     
    3633 -0.37505     -0.98388      0.58360       1.2039     
    3634 -0.34233      -1.0191      0.67096       1.2673     
    3635  0.37625E-001 -1.6447      0.65848       1.7720     
    3636  0.95196E-001-0.58627     -0.15025      0.61265     
    3637  0.37426E-001-0.36557     -0.26253E-001 0.36842     
    3638  0.11055     -0.59429     -0.12581      0.61744     
    3639  0.39163     -0.63618      0.45654      0.87551     
    3640 -0.70280E-001-0.48603     -0.27634E-001 0.49186     
    3641 -0.86341E-001-0.99426     -0.29622       1.0410     
    3642 -0.18341     -0.37314      0.16743      0.44822     
    3643 -0.24832     -0.48913      0.23429      0.59649     
    3644 -0.14154     -0.35095      0.16024      0.41094     
    3645 -0.54384E-001-0.96925      0.80311       1.2599     
    3646 -0.15485      -1.1271      0.83971       1.4140     
    3647  0.35846     -0.74624      0.53314      0.98468     
    3648  0.31446      -1.0067      0.63808       1.2327     
    3649  0.25832      -1.1988      0.69476       1.4094     
    3650  0.11940      -1.4434      0.79010       1.6499     
    3651  0.65671E-001 -1.3568      0.80061       1.5768     
    3652  0.11823      -1.5803      0.77215       1.7629     
    3653  0.37690     -0.74450      0.47360      0.95950     
    3654  0.17711     -0.32633      0.16085      0.40464     
    3655  0.20351     -0.28580      0.16017      0.38569     
    3656  0.54094E-001-0.26701      0.63629E-001 0.27977     
    3657  0.41148     -0.63343      0.38685      0.84864     
    3658 -0.67736E-001-0.69198     -0.10260      0.70282     
    3659 -0.26802     -0.59505      0.27028      0.70638     
    3660 -0.62284E-001-0.39628     -0.15853E-001 0.40146     
    3661 -0.10248      -1.2892      0.83554       1.5397     
    3662  0.33409      -1.0372      0.59333       1.2408     
    3663  0.39867E-001 -1.8479      0.75567       1.9969     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3664  0.20109      -1.4178      0.73109       1.6078     
    3665  0.36671     -0.96126      0.55984       1.1713     
    3666  0.13065     -0.98988     -0.30595       1.0443     
    3667  0.73617E-001-0.22734      0.60840E-001 0.24659     
    3668  0.23600     -0.33214      0.14041      0.43096     
    3669 -0.35651     -0.73337      0.34942      0.88714     
    3670 -0.22169E-001-0.59114     -0.44382E-001 0.59322     
    3671 -0.19762      -1.2085      0.81675       1.4719     
    3672 -0.55909E-001 -1.6957      0.80845       1.8794     
    3673 -0.15973E-002 -1.8105      0.78772       1.9744     
    3674 -0.27399      -1.2305      0.75150       1.4677     
    3675  0.24690     -0.47053      0.21727      0.57407     
    3676  0.64060E-001-0.94982     -0.28885      0.99484     
    3677  0.21983      -1.3455      0.65354       1.5119     
    3678 -0.37180     -0.77247      0.36945      0.93351     
    3679  0.38766     -0.50885      0.17707      0.66375     
    3680 -0.29713     -0.73016      0.31116      0.84749     
    3681 -0.34652     -0.79754      0.36903      0.94464     
    3682 -0.12050     -0.48349      0.12381      0.51343     
    3683  0.32485      -1.0469      0.60981       1.2544     
    3684 -0.34137      -1.1233      0.60184       1.3193     
    3685 -0.35694     -0.89665      0.45528       1.0671     
    3686 -0.31870     -0.98217      0.42925       1.1182     
    3687 -0.53136E-001 -1.1771     -0.37565       1.2368     
    3688 -0.33365E-001 -1.3379     -0.43835       1.4083     
    3689 -0.26974     -0.89133      0.31225      0.98221     
    3690  0.33131     -0.83461      0.42866      0.99504     
    3691 -0.18723      -1.5573      0.69989       1.7176     
    3692 -0.28186      -1.3193      0.59446       1.4742     
    3693  0.12573     -0.99011      0.93012E-001  1.0024     
    3694  0.17893      -1.0812      0.24170       1.1223     
    3695  0.92207E-001-0.95936     -0.22009      0.98859     
    3696  0.27891      -1.1435      0.57695       1.3109     
    3697 -0.27428      -1.2160      0.47107       1.3326     
    3698  0.90025E-001 -1.1022      0.32319E-002  1.1058     
    3699 -0.13332      -1.5944      0.39950       1.6490     
    3700 -0.14654      -1.4668      0.36691       1.5191     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3701 -0.63564E-001 -1.4303      0.18634       1.4438     
    3702  0.78702E-001 -1.8351      0.68527       1.9605     
    3703  0.25979E-001 -2.0371      0.61562       2.1283     
    3704 -0.87731E-002 -1.9961      0.65240       2.1000     
    3705  0.17743      -1.4441      0.40449       1.5101     
    3706  0.31724E-001 -1.3011     -0.35848       1.3499     
    3707  0.34699E-002 -1.3075     -0.33965       1.3509     
    3708 -0.37484E-001 -1.1167     -0.29577       1.1559     
    3709 -0.43312E-001 -1.8422      0.68474       1.9659     
    3710 -0.27642E-001 -1.9410      0.61755       2.0371     
    3711 -0.40546E-001 -1.9120      0.48078       1.9720     
    3712  0.96872E-001 -1.8050      0.54907       1.8892     
    3713 -0.15833E-001 -1.9683      0.45790       2.0209     
    3714  0.40812E-001 -1.4786     -0.29070       1.5075     
    3715  0.67145E-001 -1.4079     -0.71216E-001  1.4113     
    3716 -0.80002E-001 -1.7285      0.52387       1.8079     
    3717 -0.33353E-001 -1.8773      0.42793       1.9257     
    3718  0.40570E-001 -1.8266      0.99867E-001  1.8298     
    3719  0.26414E-001 -1.9376      0.25247       1.9541     
    3720  0.78030E-001 -1.7453      0.23989       1.7634     
    3721  0.54853E-002 -1.5502     -0.51692E-001  1.5511     
    3722 -0.63770E-001-0.50919      0.34829E-001 0.51435     
    3723 -0.19502     -0.38717      0.21990      0.48609     
    3724 -0.59591E-002-0.92221      0.77144       1.2023     
    3725 -0.20507      -1.3090      0.79394       1.5446     
    3726 -0.13936E-001-0.99086     -0.29487       1.0339     
    3727  0.91915E-001 -1.5076      0.14056       1.5169     
    3728  0.60636E-001 -1.1949     -0.28821       1.2307     
    3729  0.26914E-001-0.29788      0.36045      0.46838     
    3730 -0.47892E-001-0.30183      0.30159      0.42936     
    3731 -0.16042      -1.5411      0.76049       1.7260     
    3732 -0.68954E-001-0.26009      0.46241      0.53500     
    3733 -0.13301E-001-0.26211      0.41677      0.49251     
    3734  0.13656     -0.33914      0.49299      0.61376     
    3735  0.26527E-001-0.34942      0.31177      0.46904     
    3736  0.73996E-001-0.34896      0.29270      0.46143     
    3737  0.19491     -0.32708      0.26761      0.46539     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3738 -0.20637     -0.41404      0.40262      0.61329     
    3739  0.14446     -0.53943      0.58558      0.80917     
    3740 -0.32224E-001-0.37784      0.18903      0.42372     
    3741  0.28399     -0.42267      0.39421      0.64398     
    3742  0.28995     -0.37212      0.31948      0.56975     
    3743  0.23675     -0.34665      0.25774      0.49259     
    3744  0.99064E-002-0.39694      0.13581      0.41965     
    3745  0.50628E-001-0.39008      0.11997      0.41124     
    3746  0.17500     -0.69574      0.66243      0.97647     
    3747  0.24038     -0.64875      0.61007      0.92241     
    3748 -0.85447E-001-0.36121      0.19332      0.41850     
    3749 -0.58156E-001-0.42449      0.11561      0.44378     
    3750  0.11616     -0.82410      0.72224       1.1019     
    3751  0.29729     -0.63118      0.56266      0.89630     
    3752  0.45993E-001-0.46793     -0.12869E-001 0.47036     
    3753 -0.11792E-001-0.56891     -0.93583E-001 0.57667     
    3754  0.34566     -0.47841      0.35312      0.68778     
    3755 -0.73159E-001-0.46772      0.12333      0.48921     
    3756 -0.32619     -0.80001      0.45861      0.97813     
    3757 -0.10917     -0.56422      0.14096      0.59172     
    3758  0.21450     -0.87970      0.65740       1.1190     
    3759  0.35101     -0.51733      0.29972      0.69330     
    3760 -0.19062E-001-0.85890     -0.21393      0.88534     
    3761 -0.15581     -0.61603      0.21443      0.67064     
    3762 -0.83272E-001-0.77577      0.10218      0.78689     
    3763 -0.11657      -1.0007      0.76796       1.2668     
    3764  0.76765E-001-0.74949     -0.14684      0.76759     
    3765  0.28658     -0.38258      0.20860      0.52155     
    3766  0.33939     -0.51882      0.25774      0.67141     
    3767 -0.43914E-001 -1.0965     -0.29673       1.1368     
    3768  0.32893     -0.69417      0.35080      0.84447     
    3769  0.69884E-001-0.93883     -0.24709      0.97331     
    3770  0.76764E-001-0.59907      0.14659E-001 0.60414     
    3771 -0.53920E-001-0.76357     -0.97952E-001 0.77171     
    3772 -0.23937     -0.80199      0.32687      0.89852     
    3773 -0.10252     -0.97761      0.15547      0.99519     
    3774 -0.21776      -1.0571      0.33434       1.1299     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3775 -0.16310     -0.96172      0.26613       1.0111     
    3776  0.27792     -0.77118      0.31422      0.87789     
    3777  0.29959     -0.91332      0.38049       1.0338     
    3778 -0.26039      -1.0408      0.37440       1.1363     
    3779 -0.76676E-001 -1.0746      0.94666E-001  1.0815     
    3780  0.74641E-001 -1.1800     -0.76098E-001  1.1848     
    3781 -0.46933E-001 -1.4503      0.24288       1.4712     
    3782  0.34403E-001 -1.3565     -0.43904E-001  1.3576     
    3783  0.34168E-002 -1.5969      0.25387       1.6169     
    3784  0.13350E-001 -1.6109      0.66034       1.7410     
    3785  0.24836      -1.1708      0.49829       1.2964     
    3786 -0.12760     -0.18735      0.44487      0.49929     
    3787  0.18360     -0.23919      0.39069      0.49352     
    3788 -0.78745E-001-0.38956      0.55981      0.68655     
    3789  0.65193E-001-0.25257      0.16932      0.31099     
    3790 -0.14814     -0.20052      0.14506      0.28843     
    3791 -0.29399     -0.66755      0.54493      0.91050     
    3792 -0.10539     -0.30411      0.15618      0.35775     
    3793 -0.32738     -0.45494      0.13121      0.57564     
    3794  0.98767E-001-0.27581      0.74113E-001 0.30219     
    3795 -0.68231E-001-0.74522     -0.12559      0.75880     
    3796 -0.21320     -0.36112      0.17150      0.45307     
    3797  0.10987     -0.81737     -0.20061      0.84877     
    3798 -0.31686     -0.63697      0.31354      0.77746     
    3799 -0.13596      -1.2565      0.87793       1.5388     
    3800 -0.22445E-001 -1.5692      0.81846       1.7699     
    3801 -0.17806E-001 -1.3143      0.79628       1.5368     
    3802  0.39081     -0.94433      0.57630       1.1733     
    3803 -0.22169E-001-0.53204     -0.94826E-001 0.54088     
    3804 -0.32010E-001 -1.7863      0.79560       1.9557     
    3805 -0.59248E-001 -1.0444     -0.31725       1.0931     
    3806 -0.23798     -0.50695      0.18436      0.58960     
    3807  0.30430     -0.69813      0.30397      0.81999     
    3808 -0.99475E-002 -2.1499      0.53309       2.2150     
    3809 -0.28402E-001 -1.8803      0.73284       2.0183     
    3810  0.47103E-001 -2.0261      0.48401       2.0836     
    3811 -0.31215E-003 -2.2190      0.43874       2.2620     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3812  0.28193      -1.1588      0.54877       1.3128     
    3813  0.22952      -1.3351      0.49085       1.4409     
    3814  0.22142E-001 -1.3506     -0.27139       1.3777     
    3815 -0.17670E-001 -1.3386     -0.11042       1.3432     
    3816  0.10292      -1.7302      0.38627       1.7758     
    3817  0.36429E-001-0.18508      0.39699      0.43952     
    3818 -0.18667E-003-0.37790      0.55558      0.67192     
    3819  0.16015     -0.28331      0.33145      0.46451     
    3820 -0.26427     -0.39157      0.25817      0.53834     
    3821  0.19758      -1.3404      0.69701       1.5237     
    3822  0.13855      -1.1524      0.70722       1.3592     
    3823  0.35508     -0.39272      0.20303E-001 0.52983     
    3824  0.27754      -1.2343      0.68090       1.4367     
    3825 -0.10072      -1.5121      0.82373       1.7249     
    3826  0.58475E-001 -1.5766      0.45494E-001  1.5783     
    3827  0.15518      -1.4170      0.32489       1.4621     
    3828 -0.61948E-001 -1.7688      0.58337       1.8636     
    3829 -0.70148E-001 -1.1152      0.77020       1.3571     
    3830  0.18201E-001 -1.6449      0.76146       1.8127     
    3831  0.37860E-001-0.28253      0.46880      0.54866     
    3832 -0.16201     -0.31600      0.44463      0.56903     
    3833  0.10924     -0.30926      0.42390      0.53597     
    3834 -0.81141E-001-0.32761      0.40942      0.53060     
    3835 -0.24605E-001-0.32943      0.37906      0.50281     
    3836  0.38626E-002-0.31990      0.26430      0.41498     
    3837  0.79738E-001-0.35589      0.35327      0.50776     
    3838  0.25144     -0.29889      0.28452      0.48323     
    3839  0.35694E-001-0.38156      0.23778      0.45100     
    3840 -0.18061     -0.37416      0.31561      0.52175     
    3841 -0.13677     -0.37945      0.37671      0.55190     
    3842  0.79006E-001-0.42374      0.53255      0.68513     
    3843  0.19513     -0.43684      0.49652      0.68952     
    3844  0.11425     -0.32952      0.24039      0.42358     
    3845 -0.12233     -0.36291      0.25223      0.45857     
    3846 -0.87264E-001-0.34796      0.28132      0.45589     
    3847 -0.19134     -0.50076      0.49881      0.73224     
    3848 -0.62792E-001-0.63270      0.61834      0.88690     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3849 -0.17431     -0.64812      0.59183      0.89482     
    3850  0.83450E-001-0.68366      0.64662      0.94471     
    3851 -0.30948E-001-0.37153      0.10040      0.38610     
    3852  0.18759E-001-0.38335      0.50813E-001 0.38716     
    3853 -0.14117     -0.84366      0.73005       1.1246     
    3854  0.28713     -0.33864      0.24618      0.50766     
    3855  0.72077E-001-0.35187      0.65513E-001 0.36511     
    3856 -0.27772     -0.51595      0.35616      0.68570     
    3857 -0.18651E-001-0.39837      0.22102E-001 0.39942     
    3858  0.32415     -0.54254      0.47174      0.78864     
    3859 -0.29265     -0.70503      0.47104      0.89699     
    3860 -0.13796     -0.48516      0.24598      0.56117     
    3861 -0.10596     -0.46837      0.18778      0.51561     
    3862  0.32283     -0.41151      0.25375      0.58133     
    3863  0.17079     -0.37470      0.21965      0.46671     
    3864 -0.16230     -0.46741      0.24987      0.55430     
    3865 -0.30665     -0.90154      0.57182       1.1108     
    3866  0.81905E-001-0.47365      0.63498E-001 0.48485     
    3867  0.10121     -0.46321      0.12093      0.48932     
    3868  0.23520     -0.35952      0.22746      0.48611     
    3869  0.48374E-001-0.67709     -0.12788      0.69076     
    3870  0.33629E-001-0.75698     -0.19576      0.78260     
    3871 -0.66496E-001-0.53915      0.66301E-002 0.54328     
    3872 -0.14003     -0.50281      0.20668      0.56138     
    3873  0.29013     -0.78578      0.58757       1.0232     
    3874  0.13618     -0.87700      0.67244       1.1135     
    3875 -0.34544     -0.87646      0.45610       1.0467     
    3876 -0.30752      -1.0268      0.63668       1.2467     
    3877 -0.27811      -1.0047      0.67883       1.2440     
    3878  0.91416E-001-0.72231     -0.69315E-001 0.73136     
    3879  0.97142E-001-0.59553      0.77500E-001 0.60836     
    3880 -0.61594E-001-0.71186     -0.17409E-001 0.71474     
    3881 -0.42016E-001-0.54184     -0.22052E-001 0.54391     
    3882 -0.37458E-001-0.71504     -0.96074E-001 0.72244     
    3883 -0.34089E-001-0.95502     -0.23027      0.98298     
    3884 -0.85102E-001-0.58525      0.70079E-001 0.59554     
    3885  0.26925     -0.94366      0.57918       1.1395     
 
