
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
    3481  0.47387E-001-0.24855     -0.27453E-002 0.25304     
    3482 -0.16126E-001-0.94031     -0.25716      0.97498     
    3483 -0.74588E-001-0.89570     -0.26020      0.93570     
    3484 -0.10595      -1.1893     -0.36607       1.2489     
    3485 -0.24147     -0.49954      0.21535      0.59517     
    3486 -0.37020     -0.71994      0.33354      0.87556     
    3487 -0.10924     -0.61356      0.78971E-001 0.62820     
    3488  0.34097      -1.1967      0.66366       1.4103     
    3489  0.38981     -0.95011      0.54280       1.1616     
    3490 -0.40416      -1.1382      0.67682       1.3846     
    3491  0.43490     -0.59706      0.29389      0.79498     
    3492  0.17693      -1.3071     -0.43556       1.3891     
    3493  0.34707     -0.40923      0.17907      0.56568     
    3494 -0.85173E-001-0.73319      0.28877E-001 0.73868     
    3495 -0.21863     -0.62808      0.17135      0.68676     
    3496 -0.12231     -0.91903      0.11597      0.93436     
    3497 -0.81449E-001 -1.8385      0.86653       2.0341     
    3498 -0.33738      -1.3250      0.76550       1.5670     
    3499 -0.25883      -1.4950      0.83964       1.7341     
    3500  0.32046     -0.45890      0.21616      0.60001     
    3501  0.21611     -0.47868      0.12939      0.54091     
    3502  0.28949     -0.54134      0.21081      0.64907     
    3503  0.46452E-001 -1.2886     -0.39977       1.3500     
    3504  0.38523     -0.50742      0.23521      0.67911     
    3505 -0.29501     -0.75651      0.26117      0.85296     
    3506 -0.19807     -0.88543      0.17039      0.92318     
    3507 -0.12766      -1.7872      0.85356       1.9847     
    3508  0.17705     -0.52553      0.11372      0.56609     
    3509 -0.27733     -0.94954      0.22141       1.0137     
    3510  0.16633     -0.71269      0.63275E-001 0.73457     
    3511  0.84211E-001 -1.4372     -0.45318       1.5093     
    3512 -0.11343E-001 -1.4884     -0.47327       1.5619     
    3513  0.10254     -0.85340     -0.10607      0.86606     
    3514  0.25926     -0.86101      0.22596      0.92715     
    3515  0.28086     -0.68647      0.22397      0.77478     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516  0.38709     -0.63799      0.33421      0.81766     
    3517  0.13609      -1.1821     -0.36579       1.2449     
    3518 -0.23168      -1.2923      0.26247       1.3389     
    3519 -0.26924      -1.3253      0.33709       1.3937     
    3520 -0.81891E-001 -1.3976      0.76204E-001  1.4021     
    3521  0.59066E-001 -1.9597      0.83902       2.1325     
    3522 -0.13792      -1.9356      0.64321       2.0444     
    3523 -0.22509      -1.7211      0.55535       1.8225     
    3524  0.28869      -1.0778      0.34822       1.1689     
    3525 -0.34930E-001 -1.3981     -0.41246       1.4581     
    3526 -0.42588E-001-0.98022     -0.22662       1.0070     
    3527 -0.14079      -1.6053      0.32233       1.6434     
    3528 -0.68259E-001 -1.2628     -0.76711E-001  1.2669     
    3529  0.15259      -1.8204      0.64357       1.9368     
    3530  0.91914E-001 -1.2758     -0.18260       1.2921     
    3531  0.88162E-001 -1.3845     -0.29767       1.4189     
    3532 -0.29056E-001 -1.3798     -0.29806       1.4119     
    3533 -0.84874E-001 -1.9253      0.39870       1.9679     
    3534 -0.72081E-001 -1.7159      0.17130       1.7259     
    3535 -0.40999E-001 -1.6834     -0.19741E-001  1.6840     
    3536  0.70497E-001 -1.6821     -0.15947       1.6911     
    3537  0.39169E-001 -1.6533     -0.24943       1.6725     
    3538 -0.49837E-003 -1.5756     -0.24770       1.5950     
    3539 -0.61346E-001 -1.9879      0.31275       2.0133     
    3540 -0.19327E-002 -2.0044      0.67503E-001  2.0055     
    3541 -0.15168E-001 -2.2155      0.29244       2.2348     
    3542  0.45251E-001 -1.9475     -0.95853E-001  1.9504     
    3543  0.24317E-001 -2.1025      0.12346       2.1063     
    3544 -0.21461     -0.19572      0.55613      0.62741     
    3545 -0.14545      -1.3154     -0.50415       1.4162     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.14168      -1.5916     -0.61312       1.7115     
    3548 -0.24582E-001  0.0000      0.48432      0.48494     
    3549 -0.59224E-001-0.68891E-001 0.21951      0.23757     
    3550  0.15382     -0.65753E-001 0.20372      0.26360     
    3551 -0.40056     -0.51484      0.40195      0.76620     
    3552 -0.39574     -0.44517      0.33742      0.68458     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553  0.45129     -0.59045      0.61796      0.96652     
    3554 -0.15061     -0.35609      0.48959E-001 0.38972     
    3555  0.46350     -0.77149      0.65798       1.1149     
    3556 -0.21451      -1.3000     -0.30473       1.3523     
    3557 -0.86207E-001-0.90481      0.64424       1.1141     
    3558 -0.15388     -0.22477      0.75969E-001 0.28280     
    3559  0.33241      -1.4182     -0.45590       1.5263     
    3560 -0.32558     -0.97089      0.40154       1.0999     
    3561 -0.28698      -1.1992      0.41159       1.2999     
    3562 -0.92138E-001 -2.7462      0.37723       2.7735     
    3563 -0.12703E-001 -2.5474      0.37377       2.5747     
    3564 -0.67905E-001-0.55662      0.76741      0.95045     
    3565  0.13902     -0.18701      0.12536      0.26460     
    3566 -0.12894E-001 -1.7865      0.64840       1.9005     
    3567  0.32575     -0.95970      0.40334       1.0908     
    3568  0.26730E-001-0.11634      0.50070      0.51473     
    3569  0.10252     -0.22970      0.48095      0.54276     
    3570 -0.76737E-001-0.15868      0.53726      0.56543     
    3571 -0.22547E-002-0.21582      0.57333      0.61261     
    3572  0.16835     -0.23038      0.43423      0.51959     
    3573  0.23940     -0.25504      0.53023      0.63522     
    3574 -0.17947     -0.16722      0.45405      0.51608     
    3575 -0.39458E-003 -1.5883     -0.59283       1.6954     
    3576  0.10745E-001-0.18999      0.32179      0.37385     
    3577 -0.14674     -0.26923      0.39221      0.49784     
    3578 -0.10226     -0.29142      0.40683      0.51078     
    3579 -0.15365     -0.29805      0.46633      0.57437     
    3580 -0.23026     -0.30860      0.53944      0.66276     
    3581 -0.15846     -0.34666      0.61258      0.72148     
    3582  0.99177E-001-0.29878      0.61497      0.69086     
    3583  0.26049      -1.0660      0.29557       1.1364     
    3584  0.86649E-001-0.18754      0.29353      0.35894     
    3585 -0.27306     -0.29397      0.45168      0.60415     
    3586 -0.16453     -0.24018      0.22425      0.36749     
    3587  0.55463E-001-0.52901      0.72996      0.90320     
    3588  0.18701     -0.25787      0.31128      0.44538     
    3589  0.11764     -0.24461      0.24842      0.36795     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3590  0.10183E-002-0.27475      0.16549      0.32074     
    3591 -0.86060E-001-0.29650      0.28146      0.41778     
    3592 -0.25511     -0.34971      0.28244      0.51687     
    3593 -0.26920     -0.62090      0.68265      0.96125     
    3594 -0.66857E-001-0.26399      0.17359      0.32294     
    3595  0.12149     -0.26509      0.10684      0.31056     
    3596  0.35093     -0.42858      0.55544      0.78444     
    3597 -0.28774E-001-0.77891      0.86882       1.1672     
    3598 -0.26915     -0.77603      0.75877       1.1182     
    3599 -0.31610     -0.55460      0.57033      0.85602     
    3600  0.17071E-002-0.27426      0.12346      0.30077     
    3601  0.42898     -0.51823      0.54846      0.86798     
    3602 -0.38430     -0.55971      0.35278      0.76513     
    3603  0.38278     -0.31948      0.25776      0.56127     
    3604  0.23918     -0.19336      0.14241      0.33893     
    3605 -0.29602     -0.86191      0.79540       1.2096     
    3606 -0.40018     -0.81206      0.60627       1.0896     
    3607  0.37091     -0.32654      0.20792      0.53613     
    3608  0.13477     -0.30394      0.14603      0.36313     
    3609  0.50511     -0.64851      0.50256      0.96347     
    3610 -0.15729     -0.31818      0.16387      0.39094     
    3611 -0.43055     -0.71362      0.39807      0.92362     
    3612 -0.42849     -0.93674      0.65757       1.2221     
    3613 -0.34945     -0.92897      0.75020       1.2441     
    3614  0.11413     -0.33049      0.67269E-001 0.35605     
    3615  0.30243     -0.27151      0.14446      0.43133     
    3616  0.14603     -0.27422      0.13687      0.33949     
    3617  0.20119     -0.30226      0.18777      0.40877     
    3618 -0.12632     -0.40662      0.17295E-001 0.42614     
    3619 -0.87017E-001-0.43373      0.22607E-001 0.44295     
    3620 -0.40121     -0.54973      0.26663      0.73093     
    3621 -0.17611     -0.94751      0.89016       1.3119     
    3622  0.38997     -0.77284      0.74448       1.1418     
    3623  0.95015E-001 -1.0295      0.90830       1.3762     
    3624 -0.24338     -0.92312      0.84892       1.2775     
    3625  0.13072     -0.47015      0.36455E-002 0.48799     
    3626  0.12910     -0.46529     -0.47307E-002 0.48289     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3627  0.99012E-001-0.79775     -0.20494      0.82958     
    3628 -0.11667     -0.60843     -0.53051E-001 0.62179     
    3629 -0.14435     -0.74510      0.24647      0.79797     
    3630  0.40516     -0.78976      0.68605       1.1218     
    3631  0.73361E-001 -1.2302      0.90294       1.5277     
    3632 -0.30303      -1.0011      0.82377       1.3314     
    3633 -0.43165      -1.0382      0.64894       1.2982     
    3634 -0.39445      -1.0770      0.75254       1.3718     
    3635 -0.24519E-001 -1.7338      0.61563       1.8401     
    3636  0.11841     -0.65395     -0.17942      0.68838     
    3637  0.48057E-001-0.40989     -0.37378E-001 0.41439     
    3638  0.14065     -0.67039     -0.14882      0.70096     
    3639  0.46190     -0.67015      0.52526      0.96868     
    3640 -0.88720E-001-0.55420     -0.38654E-001 0.56259     
    3641 -0.11145      -1.1367     -0.33205       1.1894     
    3642 -0.22671     -0.42011      0.19681      0.51635     
    3643 -0.30265     -0.54004      0.27308      0.67662     
    3644 -0.17587     -0.39919      0.18538      0.47397     
    3645 -0.60848E-001 -1.0407      0.92399       1.3930     
    3646 -0.17627      -1.1992      0.94837       1.5390     
    3647  0.42500     -0.79197      0.61071       1.0867     
    3648  0.37262      -1.0780      0.71805       1.3478     
    3649  0.30506      -1.2938      0.77339       1.5379     
    3650  0.14332      -1.5829      0.88800       1.8206     
    3651  0.80624E-001 -1.4864      0.90761       1.7435     
    3652  0.13506      -1.7265      0.84695       1.9278     
    3653  0.44408     -0.78662      0.53713       1.0509     
    3654  0.21854     -0.36210      0.18625      0.46213     
    3655  0.24753     -0.31187      0.18890      0.44070     
    3656  0.67360E-001-0.29995      0.67580E-001 0.31476     
    3657  0.48037     -0.65961      0.43964      0.92689     
    3658 -0.89339E-001-0.78299     -0.12416      0.79779     
    3659 -0.32282     -0.64994      0.30693      0.78793     
    3660 -0.76276E-001-0.44667     -0.27087E-001 0.45394     
    3661 -0.11579      -1.3981      0.94454       1.6912     
    3662  0.38708      -1.0972      0.64978       1.3326     
    3663  0.32115E-001 -2.0152      0.79144       2.1653     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3664  0.23051      -1.5345      0.79619       1.7440     
    3665  0.41147     -0.98855      0.59936       1.2271     
    3666  0.16158      -1.1161     -0.34806       1.1803     
    3667  0.87375E-001-0.24931      0.60361E-001 0.27099     
    3668  0.27835     -0.34743      0.16000      0.47306     
    3669 -0.41495     -0.77489      0.39109      0.96208     
    3670 -0.29913E-001-0.63974     -0.63762E-001 0.64361     
    3671 -0.22519      -1.2947      0.91675       1.6023     
    3672 -0.55911E-001 -1.8569      0.88148       2.0563     
    3673  0.27528E-002 -1.9841      0.85061       2.1587     
    3674 -0.31162      -1.3159      0.83153       1.5875     
    3675  0.29680     -0.50567      0.24490      0.63543     
    3676  0.79764E-001 -1.0839     -0.32492       1.1343     
    3677  0.22546      -1.4188      0.67155       1.5858     
    3678 -0.42396     -0.80230      0.40469      0.99358     
    3679  0.43381     -0.50403      0.19378      0.69266     
    3680 -0.34746     -0.77047      0.33709      0.90993     
    3681 -0.39682     -0.83106      0.39844       1.0034     
    3682 -0.14253     -0.54252      0.13207      0.57627     
    3683  0.35196      -1.0709      0.63720       1.2949     
    3684 -0.39009      -1.1895      0.64897       1.4100     
    3685 -0.41260     -0.94689      0.49790       1.1466     
    3686 -0.37314      -1.0475      0.45886       1.2029     
    3687 -0.70413E-001 -1.3435     -0.42022       1.4095     
    3688 -0.50487E-001 -1.5101     -0.49757       1.5908     
    3689 -0.32043     -0.95623      0.32542       1.0597     
    3690  0.36549     -0.85004      0.44980       1.0288     
    3691 -0.20659      -1.7184      0.76202       1.8911     
    3692 -0.32814      -1.4334      0.63687       1.6025     
    3693  0.15953      -1.0830      0.73480E-001  1.0972     
    3694  0.22317      -1.1831      0.23663       1.2270     
    3695  0.11486      -1.0613     -0.26608       1.1001     
    3696  0.29642      -1.1883      0.59320       1.3608     
    3697 -0.32606      -1.3267      0.49669       1.4537     
    3698  0.12113      -1.2170     -0.25896E-001  1.2233     
    3699 -0.14901      -1.7838      0.39522       1.8331     
    3700 -0.15559      -1.6134      0.35128       1.6585     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3701 -0.86588E-001 -1.5922      0.17382       1.6040     
    3702  0.88677E-001 -2.0344      0.74019       2.1667     
    3703  0.31620E-001 -2.2863      0.67581       2.3843     
    3704 -0.68684E-002 -2.2303      0.71481       2.3421     
    3705  0.22508      -1.6031      0.41939       1.6723     
    3706  0.36204E-001 -1.4678     -0.41549       1.5259     
    3707 -0.40655E-002 -1.4736     -0.39731       1.5262     
    3708 -0.58093E-001 -1.2507     -0.34361       1.2984     
    3709 -0.38170E-001 -2.0537      0.74643       2.1854     
    3710 -0.28738E-001 -2.1771      0.67681       2.2800     
    3711 -0.27854E-001 -2.1571      0.49136       2.2126     
    3712  0.12120      -2.0204      0.58741       2.1076     
    3713 -0.22317E-001 -2.2276      0.50053       2.2832     
    3714  0.52024E-001 -1.6540     -0.34643       1.6907     
    3715  0.95399E-001 -1.5716     -0.10695       1.5781     
    3716 -0.84959E-001 -1.9506      0.55680       2.0303     
    3717 -0.45001E-001 -2.1176      0.45778       2.1670     
    3718  0.60799E-001 -2.0676      0.88237E-001  2.0704     
    3719  0.37661E-001 -2.2059      0.26354       2.2219     
    3720  0.11234      -1.9754      0.24012       1.9931     
    3721 -0.25654E-002 -1.7541     -0.81796E-001  1.7560     
    3722 -0.83691E-001-0.58709      0.38296E-001 0.59426     
    3723 -0.24096     -0.43836      0.26115      0.56429     
    3724 -0.39179E-002-0.99733      0.89292       1.3387     
    3725 -0.23337      -1.4151      0.88522       1.6854     
    3726 -0.18936E-001 -1.1315     -0.33172       1.1792     
    3727  0.12930      -1.6827      0.12234       1.6921     
    3728  0.75590E-001 -1.3407     -0.34083       1.3854     
    3729  0.36305E-001-0.34426      0.43983      0.55972     
    3730 -0.59308E-001-0.35121      0.37009      0.51365     
    3731 -0.17484      -1.6914      0.83482       1.8943     
    3732 -0.79688E-001-0.28720      0.55646      0.63126     
    3733 -0.14106E-001-0.29754      0.50556      0.58679     
    3734  0.16864     -0.37459      0.58979      0.71876     
    3735  0.35515E-001-0.40675      0.38140      0.55872     
    3736  0.96161E-001-0.40583      0.35845      0.54993     
    3737  0.24492     -0.37302      0.32291      0.55082     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3738 -0.24770     -0.45840      0.48099      0.70911     
    3739  0.17784     -0.59177      0.69184      0.92761     
    3740 -0.40051E-001-0.43896      0.23580      0.49989     
    3741  0.34539     -0.46240      0.46723      0.74257     
    3742  0.35200     -0.40597      0.37997      0.65810     
    3743  0.29246     -0.38795      0.30770      0.57508     
    3744  0.14272E-001-0.45837      0.17315      0.49020     
    3745  0.66672E-001-0.44949      0.15381      0.47974     
    3746  0.21302     -0.75416      0.77417       1.1016     
    3747  0.29127     -0.70294      0.71337       1.0430     
    3748 -0.10907     -0.42083      0.23758      0.49542     
    3749 -0.74484E-001-0.49156      0.14602      0.51817     
    3750  0.14219     -0.89338      0.83982       1.2344     
    3751  0.35753     -0.67945      0.65633       1.0101     
    3752  0.60223E-001-0.53049     -0.64680E-003 0.53390     
    3753 -0.13583E-001-0.64332     -0.93978E-001 0.65029     
    3754  0.41324     -0.51246      0.41337      0.77734     
    3755 -0.94579E-001-0.54247      0.14951      0.57059     
    3756 -0.38878     -0.86996      0.52498       1.0879     
    3757 -0.13925     -0.64944      0.15636      0.68236     
    3758  0.26204     -0.96317      0.76295       1.2564     
    3759  0.41664     -0.54928      0.34553      0.77116     
    3760 -0.25770E-001-0.97756     -0.24135       1.0072     
    3761 -0.19398     -0.70350      0.24182      0.76878     
    3762 -0.10979     -0.88219      0.10335      0.89499     
    3763 -0.13560      -1.0827      0.88334       1.4039     
    3764  0.99165E-001-0.84903     -0.16833      0.87122     
    3765  0.34232     -0.40908      0.24338      0.58632     
    3766  0.39734     -0.54111      0.29186      0.73203     
    3767 -0.62408E-001 -1.2407     -0.34339       1.2889     
    3768  0.38774     -0.73646      0.39020      0.91922     
    3769  0.88070E-001 -1.0657     -0.28259       1.1060     
    3770  0.98320E-001-0.67004      0.36771E-002 0.67723     
    3771 -0.73128E-001-0.85728     -0.12559      0.86951     
    3772 -0.29263     -0.89936      0.36454       1.0136     
    3773 -0.13370      -1.0983      0.15498       1.1172     
    3774 -0.26555      -1.1847      0.35430       1.2647     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3775 -0.20121      -1.0864      0.28331       1.1407     
    3776  0.33708     -0.84277      0.34681      0.97168     
    3777  0.35693     -0.98278      0.41051       1.1233     
    3778 -0.31543      -1.1513      0.40131       1.2594     
    3779 -0.10730      -1.2143      0.86400E-001  1.2221     
    3780  0.99853E-001 -1.3330     -0.10835       1.3411     
    3781 -0.69987E-001 -1.6534      0.25471       1.6743     
    3782  0.43314E-001 -1.5411     -0.72973E-001  1.5434     
    3783 -0.74832E-003 -1.8249      0.26977       1.8448     
    3784 -0.32681E-001 -1.6750      0.57804       1.7723     
    3785  0.26556      -1.2299      0.50565       1.3561     
    3786 -0.14676     -0.20014      0.53349      0.58839     
    3787  0.22677     -0.26610      0.47250      0.58778     
    3788 -0.90135E-001-0.42172      0.66519      0.79275     
    3789  0.85227E-001-0.29184      0.21632      0.37314     
    3790 -0.18330     -0.22989      0.17930      0.34438     
    3791 -0.34690     -0.71846      0.63531       1.0199     
    3792 -0.13389     -0.35363      0.18734      0.42199     
    3793 -0.37903     -0.48387      0.16066      0.63530     
    3794  0.12601     -0.31405      0.10081      0.35309     
    3795 -0.91025E-001-0.85062     -0.14595      0.86784     
    3796 -0.25903     -0.39873      0.20402      0.51740     
    3797  0.13854     -0.91829     -0.23592      0.95818     
    3798 -0.37762     -0.68857      0.35879      0.86339     
    3799 -0.15028      -1.3315      0.97414       1.6567     
    3800 -0.21550E-001 -1.7234      0.91289       1.9504     
    3801 -0.17345E-001 -1.4430      0.90639       1.7041     
    3802  0.42915     -0.95177      0.60788       1.2081     
    3803 -0.28411E-001-0.57792     -0.11727      0.59038     
    3804 -0.24407E-001 -1.9443      0.84498       2.1201     
    3805 -0.75743E-001 -1.1987     -0.35207       1.2517     
    3806 -0.28067     -0.53788      0.20383      0.64003     
    3807  0.35097     -0.72697      0.32771      0.87124     
    3808 -0.12287E-001 -2.4240      0.58423       2.4934     
    3809 -0.24833E-001 -2.0821      0.79713       2.2297     
    3810  0.65347E-001 -2.2869      0.52097       2.3464     
    3811  0.62438E-002 -2.4901      0.46792       2.5337     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3812  0.32391      -1.2366      0.58492       1.4058     
    3813  0.26792      -1.4490      0.50988       1.5593     
    3814  0.23078E-001 -1.5216     -0.32452       1.5560     
    3815 -0.36386E-001 -1.5036     -0.14829       1.5114     
    3816  0.14302      -1.9470      0.40089       1.9930     
    3817  0.47920E-001-0.21070      0.48426      0.53028     
    3818  0.37045E-002-0.41326      0.66191      0.78034     
    3819  0.20207     -0.32419      0.40339      0.55557     
    3820 -0.31749     -0.43093      0.30938      0.61824     
    3821  0.23767      -1.4724      0.78026       1.6832     
    3822  0.17105      -1.2755      0.81407       1.5228     
    3823  0.39687     -0.38452      0.25868E-001 0.55320     
    3824  0.31729      -1.3138      0.73769       1.5398     
    3825 -0.10924      -1.6504      0.91437       1.8899     
    3826  0.87786E-001 -1.7672      0.22408E-001  1.7696     
    3827  0.20649      -1.5949      0.33936       1.6436     
    3828 -0.69695E-001 -1.9916      0.63505       2.0916     
    3829 -0.80704E-001 -1.2184      0.88497       1.5080     
    3830  0.25036E-001 -1.8235      0.85060       2.0123     
    3831  0.49604E-001-0.31598      0.56519      0.64942     
    3832 -0.19085     -0.34500      0.53297      0.66295     
    3833  0.13734     -0.35063      0.51207      0.63562     
    3834 -0.97715E-001-0.37157      0.49468      0.62635     
    3835 -0.28339E-001-0.37958      0.46066      0.59757     
    3836  0.64170E-002-0.37352      0.32683      0.49636     
    3837  0.10289     -0.41161      0.42935      0.60361     
    3838  0.30872     -0.33178      0.34311      0.56843     
    3839  0.47654E-001-0.44421      0.29342      0.53450     
    3840 -0.22186     -0.42488      0.37965      0.61145     
    3841 -0.16716     -0.43069      0.45355      0.64741     
    3842  0.99470E-001-0.47010      0.63535      0.79659     
    3843  0.23971     -0.48255      0.59012      0.79910     
    3844  0.14767     -0.38256      0.29455      0.50490     
    3845 -0.15449     -0.42075      0.30559      0.54248     
    3846 -0.10945     -0.40434      0.34362      0.54180     
    3847 -0.22801     -0.54962      0.59090      0.83858     
    3848 -0.72974E-001-0.69503      0.72901       1.0099     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3849 -0.20719     -0.70896      0.69567       1.0146     
    3850  0.10396     -0.75006      0.75966       1.0726     
    3851 -0.38044E-001-0.42778      0.13311      0.44963     
    3852  0.25943E-001-0.43642      0.77243E-001 0.44396     
    3853 -0.16490     -0.90828      0.84588       1.2521     
    3854  0.34726     -0.36799      0.29308      0.58473     
    3855  0.93434E-001-0.40135      0.91566E-001 0.42213     
    3856 -0.33383     -0.56747      0.42081      0.78138     
    3857 -0.21307E-001-0.45273      0.45138E-001 0.45547     
    3858  0.38898     -0.58285      0.55185      0.89194     
    3859 -0.35067     -0.77148      0.54825       1.0093     
    3860 -0.17474     -0.56076      0.29114      0.65555     
    3861 -0.13580     -0.54360      0.22274      0.60295     
    3862  0.38589     -0.44080      0.29777      0.65717     
    3863  0.21615     -0.42950      0.26194      0.54754     
    3864 -0.20359     -0.53680      0.29472      0.64534     
    3865 -0.36347     -0.97794      0.65460       1.2317     
    3866  0.10671     -0.54302      0.81719E-001 0.55941     
    3867  0.13190     -0.53326      0.14463      0.56805     
    3868  0.28818     -0.39755      0.26872      0.55974     
    3869  0.62725E-001-0.76761     -0.13955      0.78271     
    3870  0.42715E-001-0.86018     -0.21747      0.88827     
    3871 -0.86266E-001-0.61956      0.13814E-001 0.62569     
    3872 -0.17803     -0.57913      0.23938      0.65145     
    3873  0.35098     -0.85254      0.68004       1.1456     
    3874  0.16795     -0.96578      0.78349       1.2549     
    3875 -0.40803     -0.94432      0.51132       1.1488     
    3876 -0.36129      -1.1087      0.72052       1.3707     
    3877 -0.32615      -1.0816      0.77340       1.3691     
    3878  0.11960     -0.81400     -0.89196E-001 0.82756     
    3879  0.12900     -0.67819      0.81810E-001 0.69518     
    3880 -0.83007E-001-0.81455     -0.26841E-001 0.81921     
    3881 -0.52835E-001-0.61791     -0.14284E-001 0.62033     
    3882 -0.49745E-001-0.81527     -0.10755      0.82384     
    3883 -0.47289E-001 -1.0846     -0.26479       1.1175     
    3884 -0.11004     -0.67106      0.75004E-001 0.68415     
    3885  0.32863      -1.0375      0.66453       1.2751     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3886 -0.37281      -1.2075      0.69650       1.4430     
    3887  0.11248     -0.74948     -0.95799E-001 0.76391     
    3888  0.16826     -0.59281      0.17276      0.63999     
    3889 -0.17458      -1.2016      0.89303       1.5073     
    3890 -0.21561      -1.0125      0.86204       1.3471     
    3891  0.39170     -0.95345      0.53841       1.1629     
    3892 -0.25511      -1.2291      0.84733       1.5145     
    3893  0.39336     -0.96305      0.51558       1.1610     
    3894  0.39863     -0.69893      0.41167      0.90381     
    3895  0.10336      -1.0514     -0.23260       1.0817     
    3896  0.33590     -0.48491      0.28174      0.65372     
    3897  0.26815     -0.56201      0.25742      0.67381     
    3898  0.19335     -0.64429      0.18615      0.69795     
    3899  0.25884     -0.67051      0.24426      0.75911     
    3900  0.10319     -0.94019     -0.14493      0.95688     
    3901 -0.68234E-001 -1.0976     -0.21618       1.1208     
    3902 -0.29804     -0.71928      0.34025      0.84969     
    3903 -0.17591     -0.95164      0.21582      0.99154     
    3904 -0.76927E-001-0.89817     -0.72928E-001 0.90441     
    3905 -0.29443      -1.2870      0.76134       1.5240     
    3906  0.12764     -0.68027      0.30036E-001 0.69279     
    3907 -0.35284     -0.85550      0.37326      0.99784     
    3908 -0.28597      -1.4617      0.73936       1.6628     
    3909  0.81482E-002 -1.2321     -0.32462       1.2742     
    3910  0.28861     -0.59308      0.76774       1.0122     
    3911  0.41690E-001 -2.7251      0.14857       2.7294     
