
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    3097 -0.22487E-001 -2.2312      0.85429       2.3893     
    3098  0.63785E-002 -2.2373      0.78884       2.3723     
    3099 -0.22229E-002 -2.2450      0.73739       2.3630     
    3100 -0.18878E-001 -2.5111      0.78289       2.6304     
    3101 -0.27470E-001 -2.7409      0.74085       2.8394     
    3102  0.29160E-001 -2.1015      0.67940       2.2088     
    3103 -0.23246      -1.8723      0.55322       1.9661     
    3104  0.31436      -1.0510      0.52920       1.2180     
    3105  0.51238E-001 -1.2884     -0.18880       1.3032     
    3106  0.13392     -0.27820      0.48063      0.57125     
    3107  0.63157E-001 -1.3179     -0.31086       1.3555     
    3108  0.50561E-001 -1.6027     -0.46521       1.6697     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3109  0.47184E-001 -1.8600     -0.61343       1.9591     
    3110  0.42591E-002 -1.8477     -0.62879       1.9518     
    3111  0.36249E-001 -1.5935     -0.44676       1.6553     
    3112  0.19168E-001 -1.8716     -0.62309       1.9727     
    3113 -0.11400E-001 -1.3320     -0.24178       1.3538     
    3114  0.28931E-001 -2.3210      0.41675       2.3583     
    3115  0.15816E-001 -2.0860      0.22600       2.0982     
    3116  0.44233E-002 -1.9837     -0.58591E-001  1.9846     
    3117  0.10818E-001 -2.0755      0.10023       2.0780     
    3118 -0.42109E-002 -1.8520     -0.23759       1.8672     
    3119  0.21869E-001 -2.5715      0.71618       2.6694     
    3120  0.11546      -2.6229      0.63155       2.7003     
    3121 -0.29400E-001 -2.5024      0.60278       2.5742     
    3122 -0.50659E-001 -2.8614      0.65788       2.9365     
    3123 -0.19749E-001 -2.8316      0.61797       2.8983     
    3124  0.16486      -1.7745      0.60036       1.8806     
    3125 -0.41239E-001 -2.4962      0.64157       2.5777     
    3126  0.35953E-001 -1.7597     -0.34995       1.7945     
    3127  0.15573      -1.6075      0.37731       1.6585     
    3128  0.37938E-001 -1.8949     -0.50403       1.9612     
    3129  0.14920E-001 -1.8949     -0.47541       1.9537     
    3130  0.74088E-001 -2.5035      0.42174       2.5398     
    3131  0.44269E-001 -2.4895      0.30891       2.5090     
    3132  0.10372E-001 -2.4227      0.12047       2.4257     
    3133  0.50448E-002 -2.7203      0.32789       2.7400     
    3134  0.26386E-002 -1.9291     -0.32503       1.9563     
    3135  0.19102E-001 -2.2960     -0.72251E-001  2.2972     
    3136  0.53250E-001 -2.5471      0.74406       2.6541     
    3137  0.39492E-001 -2.1876     -0.17087       2.1946     
    3138  0.44812E-001 -2.1281     -0.33911       2.1554     
    3139  0.84549E-002 -2.5371      0.10914       2.5394     
    3140  0.19769E-001 -2.4585      0.23232       2.4695     
    3141  0.33615E-001 -2.0345     -0.40745       2.0752     
    3142  0.35163E-001 -2.2925     -0.20399       2.3019     
    3143  0.16556E-001 -2.6546      0.10065       2.6565     
    3144 -0.92817E-002 -2.8660      0.38795       2.8922     
    3145  0.28698E-001 -2.5173     -0.73897E-001  2.5186     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3146 -0.37693E-002 -2.7367      0.14100       2.7404     
    3147 -0.73806E-001  0.0000      0.43736      0.44354     
    3148 -0.54155E-001  0.0000      0.26028      0.26586     
    3149  0.20812     -0.95122E-001 0.18943      0.29707     
    3150  0.16919     -0.15175      0.18124      0.29069     
    3151 -0.87506E-001  0.0000      0.25233      0.26708     
    3152  0.25431     -0.16727     -0.32661E-001 0.30613     
    3153 -0.49004     -0.63707      0.14257      0.81629     
    3154  0.29670      -1.3671      0.99946       1.7193     
    3155 -0.29000      -1.4503     -0.34795       1.5194     
    3156 -0.33642      -1.6084     -0.33562       1.6772     
    3157 -0.51671     -0.97962      0.51904       1.2231     
    3158  0.30910      -1.4895     -0.36712       1.5649     
    3159 -0.27376      -1.8227     -0.64197       1.9518     
    3160   0.0000       0.0000       0.0000       0.0000     
    3161  0.25267     -0.99781      0.57664       1.1798     
    3162  0.13037      -1.2527      0.59640       1.3935     
    3163 -0.77344E-002  0.0000      0.52237      0.52243     
    3164 -0.61164E-001  0.0000      0.48841      0.49223     
    3165  0.24175E-001  0.0000      0.49806      0.49865     
    3166 -0.73386E-001  0.0000      0.52527      0.53037     
    3167  0.47642E-001-0.16011      0.64768      0.66887     
    3168  0.12352     -0.17857      0.65030      0.68559     
    3169  0.82338E-001-0.11532      0.50381      0.52336     
    3170 -0.11507       0.0000      0.42700      0.44223     
    3171 -0.12481     -0.23334      0.67110      0.72139     
    3172  0.13847     -0.11984      0.46674      0.50138     
    3173 -0.19980     -0.10974      0.54617      0.59183     
    3174 -0.10610       0.0000      0.47651      0.48818     
    3175 -0.18216     -0.17652      0.35946      0.43995     
    3176  0.31255E-001-0.36156      0.76269      0.84463     
    3177  0.18891     -0.12689      0.59620      0.63815     
    3178  0.26937     -0.22524      0.46202      0.58031     
    3179  0.26189     -0.13881      0.53070      0.60786     
    3180 -0.16177     -0.70382E-001 0.46216      0.49469     
    3181 -0.12892     -0.70975E-001 0.48053      0.50256     
    3182 -0.23979     -0.13234      0.36588      0.45703     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3183 -0.74571E-001-0.32521      0.73042      0.80301     
    3184  0.20423     -0.19376      0.39194      0.48256     
    3185 -0.24678     -0.27297      0.62228      0.72294     
    3186 -0.17325     -0.14720      0.19254      0.29792     
    3187 -0.67235E-002-0.69804      0.93160       1.1641     
    3188 -0.31125     -0.43534      0.66041      0.85003     
    3189  0.37672     -0.45210      0.71241      0.92404     
    3190  0.32888E-001-0.14986      0.23966      0.28456     
    3191 -0.27711     -0.19429      0.44665      0.56039     
    3192 -0.37107     -0.35242      0.42495      0.66519     
    3193 -0.52501E-002-0.22307      0.17544      0.28384     
    3194  0.15563     -0.14119      0.18613      0.28071     
    3195  0.48469     -0.49643      0.61432      0.92669     
    3196 -0.32950     -0.37688      0.22721      0.54976     
    3197 -0.41507     -0.44763      0.34487      0.70114     
    3198 -0.37582     -0.71420      0.74571       1.0988     
    3199  0.14163     -0.12700      0.19634      0.27338     
    3200 -0.82048E-001-0.15855      0.18283      0.25553     
    3201 -0.39154     -0.47378      0.51102      0.79932     
    3202 -0.12058     -0.15272      0.13919      0.23924     
    3203 -0.32086     -0.93659      0.91436       1.3477     
    3204 -0.45680     -0.86567      0.71897       1.2145     
    3205 -0.11443     -0.18910      0.18552      0.28857     
    3206  0.14861     -0.22930      0.16088      0.31709     
    3207  0.13804     -0.16097      0.16584      0.26921     
    3208  0.36717     -0.26929      0.96676E-001 0.46549     
    3209 -0.23252E-001-0.37996      0.18138E-001 0.38111     
    3210  0.58047E-001-0.45134     -0.23392E-001 0.45566     
    3211  0.15451     -0.24269      0.13276      0.31685     
    3212  0.58867     -0.53303      0.35033      0.86798     
    3213 -0.48068     -0.63530      0.36601      0.87671     
    3214 -0.41007     -0.94505      0.82226       1.3181     
    3215  0.41280     -0.36930     -0.15177E-001 0.55409     
    3216  0.70446E-001-0.11601      0.51858E-001 0.14529     
    3217 -0.48330     -0.63501      0.23424      0.83168     
    3218  0.11120      -1.0377       1.0508       1.4810     
    3219 -0.48834      -1.0663      0.78768       1.4128     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3220  0.51189     -0.81787      0.75918       1.2277     
    3221  0.58252     -0.83714      0.66318       1.2165     
    3222  0.22433     -0.15808     -0.32703E-001 0.27638     
    3223 -0.13599     -0.40996      0.33288E-001 0.43320     
    3224  0.16853     -0.79798     -0.14644      0.82863     
    3225  0.51487     -0.44835      0.15059      0.69913     
    3226  0.15772     -0.35309      0.15651      0.41719     
    3227 -0.17672     -0.53248     -0.33947E-001 0.56206     
    3228 -0.12015     -0.14515      0.71717E-001 0.20161     
    3229 -0.18571     -0.25876      0.15101      0.35249     
    3230 -0.42442E-001-0.70955E-001 0.38981E-001 0.91408E-001
    3231  0.39465E-001 -1.1583       1.0662       1.5747     
    3232  0.14597     -0.51416     -0.72214E-001 0.53933     
    3233  0.20024     -0.18274      0.99251E-001 0.28869     
    3234  0.10149     -0.95569E-001 0.54002E-001 0.14950     
    3235  0.94974E-001-0.96444E-001 0.56194E-001 0.14656     
    3236 -0.31085      -1.4792      0.65454       1.6471     
    3237 -0.15079     -0.61436     -0.69030E-001 0.63635     
    3238   0.0000       0.0000       0.0000       0.0000     
    3239 -0.53464E-001-0.25851     -0.15259E-001 0.26443     
    3240  0.24383      -1.4245       1.0244       1.7715     
    3241  0.27547      -1.5181      0.97193       1.8235     
    3242  0.17873      -1.4606       1.0445       1.8045     
    3243  0.61388E-001 -1.4777       1.0782       1.8303     
    3244 -0.37246      -1.1239      0.92593       1.5031     
    3245 -0.30897      -1.2058       1.0069       1.6011     
    3246 -0.53934      -1.0303      0.58998       1.3040     
    3247 -0.51271      -1.1205      0.69292       1.4137     
    3248  0.55785     -0.81071      0.61578       1.1609     
    3249  0.21005     -0.64176     -0.15841      0.69360     
    3250  0.20768     -0.20069      0.89676E-001 0.30240     
    3251   0.0000       0.0000       0.0000       0.0000     
    3252   0.0000       0.0000       0.0000       0.0000     
    3253  0.20211     -0.95746     -0.21728       1.0024     
    3254  0.50332     -0.45816      0.12327      0.69169     
    3255   0.0000       0.0000       0.0000       0.0000     
    3256 -0.16782      -1.3088       1.0788       1.7044     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3257 -0.89795E-001 -1.5525       1.0916       1.9000     
    3258  0.43497      -1.1970      0.82401       1.5169     
    3259  0.32194      -1.4345      0.91265       1.7305     
    3260  0.86500E-001 -1.9116       1.0059       2.1619     
    3261 -0.42102      -1.2342      0.91135       1.5909     
    3262  0.61905     -0.78072      0.48728       1.1091     
    3263   0.0000       0.0000       0.0000       0.0000     
    3264   0.0000       0.0000       0.0000       0.0000     
    3265  0.55442     -0.67334      0.33029      0.93267     
    3266 -0.16520     -0.93850     -0.33241       1.0092     
    3267 -0.20575      -1.2569     -0.27102       1.3022     
    3268 -0.45932     -0.71238      0.30144      0.89962     
    3269 -0.22372      -1.3703       1.0643       1.7494     
    3270 -0.68397E-001 -1.7747       1.0562       2.0663     
    3271  0.36207      -1.1679      0.72681       1.4224     
    3272  0.22397E-001 -2.0646      0.93954       2.2684     
    3273  0.44554E-002 -1.9689      0.78072       2.1181     
    3274  0.65001E-001 -1.8040      0.81361       1.9801     
    3275  0.35683      -1.3968     -0.40995       1.4988     
    3276  0.23135      -1.0739     -0.35823       1.1555     
    3277  0.23021      -1.0264     -0.39024       1.1219     
    3278  0.14121     -0.70323     -0.28037      0.77012     
    3279 -0.25933      -1.5122     -0.43637       1.5951     
    3280 -0.16564      -1.6222       1.0606       1.9452     
    3281 -0.25198      -1.4474       1.0392       1.7995     
    3282 -0.26144      -1.5518       1.0031       1.8662     
    3283  0.27049      -1.5776     -0.49318       1.6749     
    3284  0.28289      -1.6056     -0.57345       1.7282     
    3285  0.20087     -0.25631      0.11215      0.34442     
    3286  0.10360E-001 -1.2674     -0.36493       1.3189     
    3287 -0.19346      -1.3725     -0.48843       1.4696     
    3288 -0.12885E-001-0.27800     -0.52937E-001 0.28329     
    3289 -0.15691      -1.8046       1.0117       2.0748     
    3290   0.0000       0.0000       0.0000       0.0000     
    3291 -0.27262E-001 -1.7184     -0.56471       1.8090     
    3292  0.48032     -0.54137      0.16513      0.74233     
    3293 -0.42012     -0.81600      0.40378       1.0027     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3294  0.68710E-003-0.50453     -0.12777      0.52045     
    3295 -0.22784E-001 -2.1219      0.82912       2.2782     
    3296 -0.19706      -1.5706     -0.47003       1.6512     
    3297 -0.66933E-001-0.25153     -0.90636E-001 0.27561     
    3298 -0.31336     -0.64550      0.26037      0.76332     
    3299  0.46839     -0.90668      0.54809       1.1584     
    3300  0.35395      -1.0421      0.63193       1.2691     
    3301 -0.38138      -1.0199      0.51064       1.2027     
    3302  0.36484     -0.84526      0.47044       1.0339     
    3303  0.42863     -0.55653      0.23612      0.74108     
    3304  0.31043     -0.44348      0.18429      0.57184     
    3305 -0.59690E-001 -1.9063     -0.67184       2.0221     
    3306  0.49748E-001 -1.9478     -0.68249       2.0645     
    3307 -0.32186     -0.93233      0.31215       1.0345     
    3308  0.27146      -1.2127      0.65049       1.4026     
    3309 -0.99316E-002 -2.2656      0.83050       2.4130     
    3310 -0.82792E-001 -2.2237      0.87109       2.3897     
    3311  0.39390     -0.54631      0.23047      0.71185     
    3312  0.19061E-001 -1.5032      0.42799E-001  1.5039     
    3313  0.31940     -0.79821      0.38083      0.94031     
    3314 -0.30384E-001 -2.1367      0.81562       2.2873     
    3315 -0.72835E-001 -2.0653      0.86402       2.2400     
    3316 -0.33661E-002 -2.6244      0.75279       2.7303     
    3317  0.24149E-001 -2.4410      0.76593       2.5585     
    3318 -0.53875E-001 -2.6224      0.71167       2.7178     
    3319  0.23438      -1.4333      0.65088       1.5915     
    3320 -0.19527      -1.6453      0.89478       1.8830     
    3321 -0.17694      -1.6443      0.44043       1.7114     
    3322 -0.27301E-001 -2.0045      0.44986       2.0545     
    3323  0.71532E-001 -1.6198     -0.33124E-001  1.6217     
    3324 -0.19521      -1.9452      0.74294       2.0914     
    3325 -0.20831E-001 -2.3695      0.48720       2.4192     
    3326  0.47687E-001 -2.6408      0.60841       2.7104     
    3327 -0.54654E-001 -3.0590      0.53809       3.1065     
    3328  0.55334E-001 -2.1315      0.50284       2.1907     
    3329  0.52055E-002 -1.8816     -0.19684       1.8919     
    3330  0.22642E-001 -2.1575     -0.12004E-002  2.1576     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3331  0.12643E-001 -2.3343      0.40686       2.3695     
    3332  0.65088E-001 -1.7186     -0.49943       1.7909     
    3333  0.74656E-001 -1.8330     -0.64963       1.9462     
    3334  0.18531      -2.8251      0.57889       2.8897     
    3335 -0.17309E-001 -2.7850      0.52015       2.8332     
    3336  0.57568E-001-0.19076      0.47081      0.51124     
    3337 -0.65658E-001-0.19723      0.39879      0.44972     
    3338  0.24343     -0.16511      0.49203E-001 0.29823     
    3339 -0.77327E-002 -1.3671       1.0597       1.7298     
    3340  0.42318E-001 -1.8239       1.0454       2.1027     
    3341 -0.33278E-001 -2.3039      0.81924       2.4455     
    3342  0.27978E-001-0.11734      0.58286      0.59521     
    3343 -0.37383E-001-0.11606      0.57001      0.58290     
    3344  0.95325E-001-0.20266      0.60833      0.64824     
    3345 -0.11396     -0.89338E-001 0.53343      0.55273     
    3346 -0.35378E-001-0.16655      0.54799      0.57384     
    3347 -0.13067     -0.18484      0.53352      0.57955     
    3348  0.17489     -0.24534      0.62815      0.69667     
    3349  0.16635     -0.25691      0.58014      0.65592     
    3350 -0.83146E-001-0.24256      0.50726      0.56839     
    3351 -0.42130E-001-0.23659      0.49046      0.54617     
    3352 -0.37820E-003-0.29723      0.43355      0.52565     
    3353  0.84765E-001-0.28051      0.43665      0.52587     
    3354  0.28297     -0.28588      0.39128      0.56116     
    3355  0.64493E-001-0.29364      0.38626      0.48947     
    3356 -0.25156     -0.33899      0.42316      0.59771     
    3357 -0.22324     -0.24910      0.48552      0.58959     
    3358  0.17297     -0.49658      0.76868      0.93133     
    3359  0.27150     -0.42577      0.69403      0.85830     
    3360 -0.46195E-001-0.27761      0.34187      0.44281     
    3361  0.14372     -0.28516      0.39032      0.50430     
    3362  0.34286     -0.33984      0.50341      0.69747     
    3363  0.38195     -0.31725      0.41143      0.64483     
    3364  0.37115     -0.27959      0.32567      0.56743     
    3365  0.24157     -0.25563      0.28101      0.45019     
    3366  0.30086     -0.26707      0.26820      0.48351     
    3367  0.48277E-001-0.31856      0.27034      0.42059     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3368 -0.16177     -0.28750      0.32892      0.46585     
    3369 -0.29439     -0.36739      0.47805      0.67095     
    3370 -0.22520     -0.32055      0.34995      0.52529     
    3371 -0.21446     -0.59520      0.76863      0.99551     
    3372  0.16788     -0.68881      0.87016       1.1224     
    3373  0.28620     -0.62392      0.80227       1.0559     
    3374  0.29041     -0.75571      0.87295       1.1906     
    3375 -0.89355E-002-0.29764      0.27241      0.40358     
    3376  0.16691     -0.24155      0.27274      0.40074     
    3377  0.17922     -0.23077      0.23476      0.37481     
    3378  0.54506E-001-0.33401      0.19142      0.38881     
    3379  0.11858     -0.26369      0.19831      0.35060     
    3380 -0.13827     -0.27232      0.25414      0.39732     
    3381 -0.75798E-001-0.33564      0.23796      0.41836     
    3382 -0.33454     -0.44079      0.41845      0.69377     
    3383 -0.19822     -0.78527      0.88083       1.1966     
    3384  0.18966     -0.82350      0.93222       1.2582     
    3385 -0.30059     -0.45938      0.60871      0.81970     
    3386  0.23702     -0.93406      0.96401       1.3631     
    3387  0.37922     -0.64051      0.76692       1.0687     
    3388  0.35015     -0.27789      0.24085      0.50778     
    3389 -0.72369E-001-0.31463      0.14451      0.35371     
    3390  0.74667E-001-0.36218      0.11567      0.38747     
    3391 -0.27956     -0.37901      0.23185      0.52494     
    3392 -0.41365     -0.55385      0.39629      0.79681     
    3393  0.83737E-001-0.97786       1.0074       1.4065     
    3394 -0.86403E-001-0.96920       1.0072       1.4005     
    3395 -0.22153     -0.91287      0.94822       1.3347     
    3396  0.36102     -0.81222      0.87715       1.2488     
    3397  0.39555E-001-0.47392      0.22498E-001 0.47610     
    3398  0.13447     -0.42154      0.41817E-001 0.44444     
    3399  0.45577     -0.47045      0.49406      0.82045     
    3400  0.47297     -0.42703      0.37159      0.73765     
    3401 -0.11249     -0.32439      0.19496      0.39483     
    3402 -0.10661     -0.39992      0.12971      0.43373     
    3403 -0.36450     -0.52642      0.29727      0.70594     
    3404 -0.41882     -0.70484      0.57485       1.0013     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3405  0.44358     -0.76290      0.77593       1.1751     
    3406  0.33602     -0.27372      0.15455      0.46013     
    3407 -0.45652E-001-0.49632     -0.61867E-002 0.49845     
    3408  0.51990     -0.62587      0.56236      0.98907     
    3409 -0.14809     -0.34550      0.21795      0.43452     
    3410  0.49042     -0.72210      0.68521       1.1097     
    3411  0.48209     -0.43624      0.29076      0.71222     
    3412  0.42216     -0.38024      0.18687      0.59809     
    3413  0.18526     -0.31685      0.22265      0.42928     
    3414  0.22437     -0.28973      0.23617      0.43596     
    3415 -0.99792E-001-0.76402     -0.15222      0.78540     
    3416  0.52596     -0.56115      0.41435      0.87362     
    3417 -0.11095     -0.37865      0.12472      0.41382     
    3418 -0.45404     -0.73966      0.46920      0.98661     
    3419 -0.19688     -0.34332      0.22857      0.45703     
    3420 -0.46728     -0.91091      0.59254       1.1829     
    3421  0.14498     -0.39473      0.10362      0.43309     
    3422  0.29730     -0.30197      0.23270      0.48345     
    3423  0.10250     -0.63967     -0.10172      0.65577     
    3424 -0.11194     -0.51771      0.50084E-001 0.53204     
    3425 -0.40739     -0.63954      0.34531      0.83320     
    3426 -0.12850     -0.38507      0.14748      0.43190     
    3427  0.27714      -1.0345      0.93214       1.4198     
    3428  0.35179     -0.92153      0.87660       1.3196     
    3429  0.19751      -1.1600      0.97840       1.5303     
    3430 -0.49297     -0.86115      0.46963       1.0978     
    3431 -0.48325      -1.0319      0.65141       1.3125     
    3432 -0.41379      -1.1275      0.86310       1.4790     
    3433  0.12392     -0.54235     -0.12459E-003 0.55632     
    3434  0.17860E-001-0.69648     -0.13840      0.71033     
    3435  0.50569     -0.53441      0.29006      0.79085     
    3436  0.52587     -0.63015      0.42682      0.92510     
    3437 -0.11444     -0.69210     -0.70148E-001 0.70499     
    3438 -0.10410     -0.84066     -0.16088      0.86222     
    3439 -0.12035      -1.0068     -0.23999       1.0420     
    3440 -0.12222      -1.0948     -0.27981       1.1366     
    3441 -0.94371E-001-0.34124      0.14894      0.38410     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3442 -0.77766E-001-0.39955      0.63629E-001 0.41199     
    3443 -0.13967      -1.1484       1.0307       1.5494     
    3444  0.32405      -1.2332      0.91440       1.5691     
    3445  0.41234      -1.0400      0.81977       1.3869     
    3446 -0.50079     -0.95621      0.52276       1.1993     
    3447 -0.43441      -1.2671      0.83439       1.5781     
    3448  0.15737     -0.72815     -0.13263      0.75667     
    3449  0.36010     -0.34146      0.15922      0.52117     
    3450  0.98660E-001-0.37449      0.77004E-001 0.39485     
    3451  0.51175     -0.60277      0.32367      0.85439     
    3452 -0.12278      -1.0483     -0.25919       1.0868     
    3453 -0.10794      -1.3135       1.0489       1.6843     
    3454 -0.20052      -1.1896       1.0224       1.5814     
    3455  0.47412      -1.0199      0.70133       1.3254     
    3456 -0.34666      -1.2405      0.93837       1.5936     
    3457  0.49620     -0.92612      0.57808       1.1992     
    3458  0.50639     -0.75725      0.44983       1.0160     
    3459  0.16024     -0.97659     -0.26833       1.0254     
    3460  0.16446     -0.97871     -0.26213       1.0265     
    3461  0.26529     -0.37505      0.19573      0.49935     
    3462  0.29995     -0.34074      0.17628      0.48697     
    3463  0.13767     -0.33949      0.15116      0.39631     
    3464  0.38970     -0.41517      0.20296      0.60450     
    3465  0.14997     -0.91739     -0.30744      0.97909     
    3466  0.82333E-001-0.57862     -0.16240      0.60660     
    3467  0.49833     -0.59223      0.28534      0.82492     
    3468 -0.10582     -0.99886     -0.24495       1.0339     
    3469 -0.12766      -1.4007     -0.42727       1.4700     
    3470 -0.25789     -0.54897      0.24566      0.65439     
    3471 -0.12965     -0.48553      0.11103      0.51466     
    3472 -0.20714     -0.57741      0.21541      0.65016     
    3473 -0.58384E-001-0.55353     -0.17261E-001 0.55687     
    3474 -0.77667E-001-0.63959     -0.14497      0.66039     
    3475  0.15303      -1.9025      0.89949       2.1099     
    3476  0.21552      -1.7533      0.80620       1.9417     
    3477 -0.37111      -1.3195      0.91133       1.6460     
    3478 -0.49338      -1.0751      0.62556       1.3381     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3479  0.48175     -0.85210      0.49014       1.0947     
    3480  0.15229      -1.2828     -0.40373       1.3534     
    3481  0.52793E-001-0.27455     -0.49195E-002 0.27962     
    3482 -0.18147E-001 -1.0479     -0.28504       1.0862     
    3483 -0.84316E-001-0.99400     -0.29075       1.0391     
    3484 -0.11996      -1.3229     -0.40787       1.3895     
    3485 -0.27051     -0.55259      0.23892      0.66001     
    3486 -0.41330     -0.79303      0.36951      0.96760     
    3487 -0.12207     -0.68136      0.85542E-001 0.69747     
    3488  0.37735      -1.3161      0.73069       1.5519     
    3489  0.43115      -1.0415      0.59748       1.2758     
    3490 -0.44834      -1.2511      0.74696       1.5246     
    3491  0.48183     -0.65185      0.32489      0.87328     
    3492  0.19839      -1.4541     -0.48470       1.5455     
    3493  0.38650     -0.44857      0.19926      0.62474     
    3494 -0.95423E-001-0.81273      0.28816E-001 0.81882     
    3495 -0.24478     -0.69634      0.18809      0.76170     
    3496 -0.13685      -1.0185      0.12470       1.0352     
    3497 -0.88211E-001 -2.0353      0.95570       2.2502     
    3498 -0.37397      -1.4594      0.84429       1.7270     
    3499 -0.28672      -1.6505      0.92721       1.9147     
    3500  0.35641     -0.50297      0.23940      0.66130     
    3501  0.24166     -0.52875      0.14281      0.59864     
    3502  0.32270     -0.59555      0.23302      0.71632     
    3503  0.51948E-001 -1.4349     -0.44494       1.5032     
    3504  0.42753     -0.55482      0.26057      0.74733     
    3505 -0.33054     -0.83631      0.28777      0.94418     
    3506 -0.22132     -0.98141      0.18509       1.0229     
    3507 -0.13874      -1.9764      0.93986       2.1929     
    3508  0.19818     -0.58099      0.12437      0.62633     
    3509 -0.31087      -1.0507      0.24146       1.1220     
    3510  0.18632     -0.78880      0.67125E-001 0.81328     
    3511  0.94314E-001 -1.5991     -0.50494       1.6795     
    3512 -0.13613E-001 -1.6565     -0.52738       1.7385     
    3513  0.11522     -0.94511     -0.12164      0.95984     
    3514  0.29035     -0.95162      0.24747       1.0252     
    3515  0.31248     -0.75566      0.24601      0.85392     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516  0.42954     -0.69865      0.36926      0.89943     
    3517  0.15276      -1.3132     -0.40881       1.3838     
    3518 -0.26016      -1.4329      0.28448       1.4839     
    3519 -0.30192      -1.4671      0.36708       1.5422     
    3520 -0.93171E-001 -1.5519      0.79443E-001  1.5567     
    3521  0.66001E-001 -2.1731      0.92739       2.3636     
    3522 -0.15262      -2.1514      0.70857       2.2702     
    3523 -0.25153      -1.9089      0.60973       2.0197     
